"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s"
"58025","2019-08-02",2019-08-02 19:09:30,621.79058096,-12.576319948,-14.279806166,1.8477463075,1.8691024943,-50.089738055,-54.81517381,-53.058521426,-50.089738055,-49.907073407
"58026","2019-08-02",2019-08-02 19:09:32,621.79058096,-12.576319948,-14.279806166,1.8477463075,1.8691024943,-50.089738055,-54.81517381,-53.058521426,-50.089738055,-49.907073407
"58027","2019-08-02",2019-08-02 19:09:32,620.07062952,-12.576319948,-14.279806166,1.8477463075,1.8691024943,-50.089738055,-54.81517381,-53.058521426,-50.089738055,-49.907073407
"58028","2019-08-02",2019-08-02 19:09:33,620.07062952,-13.756356231,-14.274128134,1.8477463075,1.8691024943,-50.089738055,-54.81517381,-53.058521426,-50.089738055,-49.907073407
"58029","2019-08-02",2019-08-02 19:09:34,620.07062952,-13.756356231,-14.274128134,1.8571182873,1.8700807997,-50.975033177,-60.446476807,-54.213822734,-50.975033177,-50.129798578
"58030","2019-08-02",2019-08-02 19:09:35,620.07062952,-13.756356231,-14.274128134,1.8571182873,1.8700807997,-50.975033177,-60.446476807,-54.213822734,-50.975033177,-50.129798578
"58031","2019-08-02",2019-08-02 19:09:36,620.06655385,-13.756356231,-14.274128134,1.8571182873,1.8700807997,-50.975033177,-60.446476807,-54.213822734,-50.975033177,-50.129798578
"58032","2019-08-02",2019-08-02 19:09:36,620.06655385,-14.559806467,-14.261339051,1.8571182873,1.8700807997,-50.975033177,-60.446476807,-54.213822734,-50.975033177,-50.129798578
"58033","2019-08-02",2019-08-02 19:09:37,620.06655385,-14.559806467,-14.261339051,1.8299984551,1.8711304569,-52.662963276,-49.593900616,-54.420381025,-52.662963276,-50.550019223
"58034","2019-08-02",2019-08-02 19:09:39,620.06655385,-14.559806467,-14.261339051,1.8299984551,1.8711304569,-52.662963276,-49.593900616,-54.420381025,-52.662963276,-50.550019223
"58035","2019-08-02",2019-08-02 19:09:39,622.88402171,-14.559806467,-14.261339051,1.8299984551,1.8711304569,-52.662963276,-49.593900616,-54.420381025,-52.662963276,-50.550019223
"58036","2019-08-02",2019-08-02 19:09:40,622.88402171,-14.640684824,-14.261059399,1.8299984551,1.8711304569,-52.662963276,-49.593900616,-54.420381025,-52.662963276,-50.550019223
"58037","2019-08-02",2019-08-02 19:09:41,622.88402171,-14.640684824,-14.261059399,1.8493340957,1.8731085725,-55.386439947,-60.280950056,-55.112729924,-55.386439947,-51.201095081
"58038","2019-08-02",2019-08-02 19:09:42,622.88402171,-14.640684824,-14.261059399,1.8493340957,1.8731085725,-55.386439947,-60.280950056,-55.112729924,-55.386439947,-51.201095081
"58039","2019-08-02",2019-08-02 19:09:43,627.42863828,-14.640684824,-14.261059399,1.8493340957,1.8731085725,-55.386439947,-60.280950056,-55.112729924,-55.386439947,-51.201095081
"58040","2019-08-02",2019-08-02 19:09:43,627.42863828,-13.541272828,-13.976610122,1.8493340957,1.8731085725,-55.386439947,-60.280950056,-55.112729924,-55.386439947,-51.201095081
"58041","2019-08-02",2019-08-02 19:09:44,627.42863828,-13.541272828,-13.976610122,1.8368715542,1.8746576003,-44.027580673,-44.134476287,-54.106250043,-44.027580673,-50.481519559
"58042","2019-08-02",2019-08-02 19:09:46,627.42863828,-13.541272828,-13.976610122,1.8368715542,1.8746576003,-44.027580673,-44.134476287,-54.106250043,-44.027580673,-50.481519559
"58043","2019-08-02",2019-08-02 19:09:46,632.24287389,-13.541272828,-13.976610122,1.8368715542,1.8746576003,-44.027580673,-44.134476287,-54.106250043,-44.027580673,-50.481519559
"58044","2019-08-02",2019-08-02 19:09:47,632.24287389,-15.214677676,-14.100685636,1.8368715542,1.8746576003,-44.027580673,-44.134476287,-54.106250043,-44.027580673,-50.481519559
"58045","2019-08-02",2019-08-02 19:09:48,632.24287389,-15.214677676,-14.100685636,1.838674786,1.8760631519,-51.690701031,-51.916468997,-54.002318135,-51.690701031,-50.667346536
"58046","2019-08-02",2019-08-02 19:09:49,632.24287389,-15.214677676,-14.100685636,1.838674786,1.8760631519,-51.690701031,-51.916468997,-54.002318135,-51.690701031,-50.667346536
"58047","2019-08-02",2019-08-02 19:09:50,637.92453203,-15.214677676,-14.100685636,1.838674786,1.8760631519,-51.690701031,-51.916468997,-54.002318135,-51.690701031,-50.667346536
"58048","2019-08-02",2019-08-02 19:09:50,637.92453203,-13.04454053,-13.807926814,1.838674786,1.8760631519,-51.690701031,-51.916468997,-54.002318135,-51.690701031,-50.667346536
"58049","2019-08-02",2019-08-02 19:09:51,637.92453203,-13.04454053,-13.807926814,1.8535589059,1.877721942,-50.070825578,-56.03983517,-54.132072179,-50.070825578,-50.476078277
"58050","2019-08-02",2019-08-02 19:09:53,637.92453203,-13.04454053,-13.807926814,1.8535589059,1.877721942,-50.070825578,-56.03983517,-54.132072179,-50.070825578,-50.476078277
"58051","2019-08-02",2019-08-02 19:09:53,642.40832171,-13.04454053,-13.807926814,1.8535589059,1.877721942,-50.070825578,-56.03983517,-54.132072179,-50.070825578,-50.476078277
"58052","2019-08-02",2019-08-02 19:09:54,642.40832171,-14.214860106,-14.061278664,1.8535589059,1.877721942,-50.070825578,-56.03983517,-54.132072179,-50.070825578,-50.476078277
"58053","2019-08-02",2019-08-02 19:09:55,642.40832171,-14.214860106,-14.061278664,1.8487868981,1.8789560111,-53.51906476,-58.05620864,-54.338459473,-53.51906476,-51.231704165
"58054","2019-08-02",2019-08-02 19:09:56,642.40832171,-14.214860106,-14.061278664,1.8487868981,1.8789560111,-53.51906476,-58.05620864,-54.338459473,-53.51906476,-51.231704165
"58055","2019-08-02",2019-08-02 19:09:57,644.01055851,-14.214860106,-14.061278664,1.8487868981,1.8789560111,-53.51906476,-58.05620864,-54.338459473,-53.51906476,-51.231704165
"58056","2019-08-02",2019-08-02 19:09:57,644.01055851,-12.962273544,-13.834532461,1.8487868981,1.8789560111,-53.51906476,-58.05620864,-54.338459473,-53.51906476,-51.231704165
"58057","2019-08-02",2019-08-02 19:09:58,644.01055851,-12.962273544,-13.834532461,1.8516489876,1.8806111363,-47.983184626,-55.163253703,-54.494082676,-47.983184626,-50.71172568
"58058","2019-08-02",2019-08-02 19:10:00,644.01055851,-12.962273544,-13.834532461,1.8516489876,1.8806111363,-47.983184626,-55.163253703,-54.494082676,-47.983184626,-50.71172568
"58059","2019-08-02",2019-08-02 19:10:00,643.0114578,-12.962273544,-13.834532461,1.8516489876,1.8806111363,-47.983184626,-55.163253703,-54.494082676,-47.983184626,-50.71172568
"58060","2019-08-02",2019-08-02 19:10:01,643.0114578,-11.560697215,-13.721685491,1.8516489876,1.8806111363,-47.983184626,-55.163253703,-54.494082676,-47.983184626,-50.71172568
"58061","2019-08-02",2019-08-02 19:10:02,643.0114578,-11.560697215,-13.721685491,1.8494505291,1.8820301823,-51.659750898,-55.935366928,-54.618548578,-51.659750898,-50.886171552
"58062","2019-08-02",2019-08-02 19:10:03,643.0114578,-11.560697215,-13.721685491,1.8494505291,1.8820301823,-51.659750898,-55.935366928,-54.618548578,-51.659750898,-50.886171552
"58063","2019-08-02",2019-08-02 19:10:04,641.52417281,-11.560697215,-13.721685491,1.8494505291,1.8820301823,-51.659750898,-55.935366928,-54.618548578,-51.659750898,-50.886171552
"58064","2019-08-02",2019-08-02 19:10:04,641.52417281,-13.712020938,-13.716759348,1.8494505291,1.8820301823,-51.659750898,-55.935366928,-54.618548578,-51.659750898,-50.886171552
"58065","2019-08-02",2019-08-02 19:10:05,641.52417281,-13.712020938,-13.716759348,1.8540637432,1.881948495,-49.621483384,-55.95430601,-54.11941849,-49.621483384,-50.73577713
"58066","2019-08-02",2019-08-02 19:10:07,641.52417281,-13.712020938,-13.716759348,1.8540637432,1.881948495,-49.621483384,-55.95430601,-54.11941849,-49.621483384,-50.73577713
"58067","2019-08-02",2019-08-02 19:10:07,637.56599848,-13.712020938,-13.716759348,1.8540637432,1.881948495,-49.621483384,-55.95430601,-54.11941849,-49.621483384,-50.73577713
"58068","2019-08-02",2019-08-02 19:10:08,637.56599848,-12.950698531,-13.537969577,1.8540637432,1.881948495,-49.621483384,-55.95430601,-54.11941849,-49.621483384,-50.73577713
"58069","2019-08-02",2019-08-02 19:10:09,637.56599848,-12.950698531,-13.537969577,1.8591902614,1.8831900931,-49.205665693,-59.42643635,-55.21192246,-49.205665693,-50.351632954
"58070","2019-08-02",2019-08-02 19:10:10,637.56599848,-12.950698531,-13.537969577,1.8591902614,1.8831900931,-49.205665693,-59.42643635,-55.21192246,-49.205665693,-50.351632954
"58071","2019-08-02",2019-08-02 19:10:11,633.64823641,-12.950698531,-13.537969577,1.8591902614,1.8831900931,-49.205665693,-59.42643635,-55.21192246,-49.205665693,-50.351632954
"58072","2019-08-02",2019-08-02 19:10:11,633.64823641,-13.091554694,-13.365844007,1.8591902614,1.8831900931,-49.205665693,-59.42643635,-55.21192246,-49.205665693,-50.351632954
"58073","2019-08-02",2019-08-02 19:10:12,633.64823641,-13.091554694,-13.365844007,1.8389760616,1.88372598,-46.938268804,-46.643149794,-53.69661132,-46.938268804,-49.412947272
"58074","2019-08-02",2019-08-02 19:10:14,633.64823641,-13.091554694,-13.365844007,1.8389760616,1.88372598,-46.938268804,-46.643149794,-53.69661132,-46.938268804,-49.412947272
"58075","2019-08-02",2019-08-02 19:10:14,630.22067809,-13.091554694,-13.365844007,1.8389760616,1.88372598,-46.938268804,-46.643149794,-53.69661132,-46.938268804,-49.412947272
"58076","2019-08-02",2019-08-02 19:10:15,630.22067809,-10.888249047,-13.071063587,1.8389760616,1.88372598,-46.938268804,-46.643149794,-53.69661132,-46.938268804,-49.412947272
"58077","2019-08-02",2019-08-02 19:10:16,630.22067809,-10.888249047,-13.071063587,1.8386482505,1.885208679,-48.631283082,-47.112988711,-54.027557145,-48.631283082,-49.924469762
"58078","2019-08-02",2019-08-02 19:10:17,630.22067809,-10.888249047,-13.071063587,1.8386482505,1.885208679,-48.631283082,-47.112988711,-54.027557145,-48.631283082,-49.924469762
"58079","2019-08-02",2019-08-02 19:10:18,627.56490753,-10.888249047,-13.071063587,1.8386482505,1.885208679,-48.631283082,-47.112988711,-54.027557145,-48.631283082,-49.924469762
"58080","2019-08-02",2019-08-02 19:10:18,627.56490753,-12.108052573,-12.72588302,1.8386482505,1.885208679,-48.631283082,-47.112988711,-54.027557145,-48.631283082,-49.924469762
"58081","2019-08-02",2019-08-02 19:10:20,627.56490753,-12.108052573,-12.72588302,1.84570305,1.8855881147,-51.981245059,-53.586182332,-54.213080849,-51.981245059,-49.956752432
"58082","2019-08-02",2019-08-02 19:10:21,627.56490753,-12.108052573,-12.72588302,1.84570305,1.8855881147,-51.981245059,-53.586182332,-54.213080849,-51.981245059,-49.956752432
"58083","2019-08-02",2019-08-02 19:10:21,626.24773262,-12.108052573,-12.72588302,1.84570305,1.8855881147,-51.981245059,-53.586182332,-54.213080849,-51.981245059,-49.956752432
"58084","2019-08-02",2019-08-02 19:10:22,626.24773262,-14.655651098,-12.904895305,1.84570305,1.8855881147,-51.981245059,-53.586182332,-54.213080849,-51.981245059,-49.956752432
"58085","2019-08-02",2019-08-02 19:10:23,626.24773262,-14.655651098,-12.904895305,1.8441471287,1.886031735,-54.244153888,-55.186479733,-54.118263578,-54.244153888,-50.420455577
"58086","2019-08-02",2019-08-02 19:10:24,626.24773262,-14.655651098,-12.904895305,1.8441471287,1.886031735,-54.244153888,-55.186479733,-54.118263578,-54.244153888,-50.420455577
"58087","2019-08-02",2019-08-02 19:10:25,624.73730021,-14.655651098,-12.904895305,1.8441471287,1.886031735,-54.244153888,-55.186479733,-54.118263578,-54.244153888,-50.420455577
"58088","2019-08-02",2019-08-02 19:10:25,624.73730021,-13.854129344,-12.864814109,1.8441471287,1.886031735,-54.244153888,-55.186479733,-54.118263578,-54.244153888,-50.420455577
"58089","2019-08-02",2019-08-02 19:10:27,624.73730021,-13.854129344,-12.864814109,1.8477136491,1.8863625159,-53.721072424,-57.054266543,-54.006936678,-53.721072424,-50.442900873
"58090","2019-08-02",2019-08-02 19:10:28,624.73730021,-13.854129344,-12.864814109,1.8477136491,1.8863625159,-53.721072424,-57.054266543,-54.006936678,-53.721072424,-50.442900873
"58091","2019-08-02",2019-08-02 19:10:28,624.12983666,-13.854129344,-12.864814109,1.8477136491,1.8863625159,-53.721072424,-57.054266543,-54.006936678,-53.721072424,-50.442900873
"58092","2019-08-02",2019-08-02 19:10:29,624.12983666,-13.638953572,-12.940000779,1.8477136491,1.8863625159,-53.721072424,-57.054266543,-54.006936678,-53.721072424,-50.442900873
"58093","2019-08-02",2019-08-02 19:10:30,624.12983666,-13.638953572,-12.940000779,1.8455378644,1.8868826203,-53.319408658,-55.289549664,-54.020969563,-53.319408658,-51.035814654
"58094","2019-08-02",2019-08-02 19:10:31,624.12983666,-13.638953572,-12.940000779,1.8455378644,1.8868826203,-53.319408658,-55.289549664,-54.020969563,-53.319408658,-51.035814654
"58095","2019-08-02",2019-08-02 19:10:32,624.03806243,-13.638953572,-12.940000779,1.8455378644,1.8868826203,-53.319408658,-55.289549664,-54.020969563,-53.319408658,-51.035814654
"58096","2019-08-02",2019-08-02 19:10:32,624.03806243,-13.959268359,-13.206508684,1.8455378644,1.8868826203,-53.319408658,-55.289549664,-54.020969563,-53.319408658,-51.035814654
"58097","2019-08-02",2019-08-02 19:10:34,624.03806243,-13.959268359,-13.206508684,1.8533853661,1.8874298975,-47.532665047,-53.201842027,-53.717244574,-47.532665047,-50.57724956
"58098","2019-08-02",2019-08-02 19:10:35,624.03806243,-13.959268359,-13.206508684,1.8533853661,1.8874298975,-47.532665047,-53.201842027,-53.717244574,-47.532665047,-50.57724956
"58099","2019-08-02",2019-08-02 19:10:35,623.36903061,-13.959268359,-13.206508684,1.8533853661,1.8874298975,-47.532665047,-53.201842027,-53.717244574,-47.532665047,-50.57724956
"58100","2019-08-02",2019-08-02 19:10:36,623.36903061,-13.328630451,-13.163909741,1.8533853661,1.8874298975,-47.532665047,-53.201842027,-53.717244574,-47.532665047,-50.57724956
"58101","2019-08-02",2019-08-02 19:10:37,623.36903061,-13.328630451,-13.163909741,1.8401979496,1.8874468761,-54.617598662,-54.979106094,-53.608889028,-54.617598662,-51.13237348
"58102","2019-08-02",2019-08-02 19:10:38,623.36903061,-13.328630451,-13.163909741,1.8401979496,1.8874468761,-54.617598662,-54.979106094,-53.608889028,-54.617598662,-51.13237348
"58103","2019-08-02",2019-08-02 19:10:39,624.37814255,-13.328630451,-13.163909741,1.8401979496,1.8874468761,-54.617598662,-54.979106094,-53.608889028,-54.617598662,-51.13237348
"58104","2019-08-02",2019-08-02 19:10:39,624.37814255,-13.776896374,-13.255709501,1.8401979496,1.8874468761,-54.617598662,-54.979106094,-53.608889028,-54.617598662,-51.13237348
"58105","2019-08-02",2019-08-02 19:10:41,624.37814255,-13.776896374,-13.255709501,1.8412550145,1.8875643391,-54.405571049,-54.769375596,-53.091437833,-54.405571049,-51.710140741
"58106","2019-08-02",2019-08-02 19:10:42,624.37814255,-13.776896374,-13.255709501,1.8412550145,1.8875643391,-54.405571049,-54.769375596,-53.091437833,-54.405571049,-51.710140741
"58107","2019-08-02",2019-08-02 19:10:42,624.23856853,-13.776896374,-13.255709501,1.8412550145,1.8875643391,-54.405571049,-54.769375596,-53.091437833,-54.405571049,-51.710140741
"58108","2019-08-02",2019-08-02 19:10:43,624.23856853,-12.582857327,-13.199187571,1.8412550145,1.8875643391,-54.405571049,-54.769375596,-53.091437833,-54.405571049,-51.710140741
"58109","2019-08-02",2019-08-02 19:10:44,624.23856853,-12.582857327,-13.199187571,1.8425410712,1.8878920032,-54.514404762,-55.314837433,-54.054958682,-54.514404762,-52.551933626
"58110","2019-08-02",2019-08-02 19:10:45,624.23856853,-12.582857327,-13.199187571,1.8425410712,1.8878920032,-54.514404762,-55.314837433,-54.054958682,-54.514404762,-52.551933626
"58111","2019-08-02",2019-08-02 19:10:46,623.8464362,-12.582857327,-13.199187571,1.8425410712,1.8878920032,-54.514404762,-55.314837433,-54.054958682,-54.514404762,-52.551933626
"58112","2019-08-02",2019-08-02 19:10:46,623.8464362,-14.148782851,-13.561469105,1.8425410712,1.8878920032,-54.514404762,-55.314837433,-54.054958682,-54.514404762,-52.551933626
"58113","2019-08-02",2019-08-02 19:10:48,623.8464362,-14.148782851,-13.561469105,1.8444220703,1.8879570732,-49.202265266,-50.658380039,-54.448891051,-49.202265266,-52.615376091
"58114","2019-08-02",2019-08-02 19:10:49,623.8464362,-14.148782851,-13.561469105,1.8444220703,1.8879570732,-49.202265266,-50.658380039,-54.448891051,-49.202265266,-52.615376091
"58115","2019-08-02",2019-08-02 19:10:49,623.68083035,-14.148782851,-13.561469105,1.8444220703,1.8879570732,-49.202265266,-50.658380039,-54.448891051,-49.202265266,-52.615376091
"58116","2019-08-02",2019-08-02 19:10:50,623.68083035,-13.161663408,-13.678536976,1.8444220703,1.8879570732,-49.202265266,-50.658380039,-54.448891051,-49.202265266,-52.615376091
"58117","2019-08-02",2019-08-02 19:10:51,623.68083035,-13.161663408,-13.678536976,1.8503865911,1.8881140729,-47.400952877,-52.275424038,-54.303251241,-47.400952877,-52.106454737
"58118","2019-08-02",2019-08-02 19:10:52,623.68083035,-13.161663408,-13.678536976,1.8503865911,1.8881140729,-47.400952877,-52.275424038,-54.303251241,-47.400952877,-52.106454737
"58119","2019-08-02",2019-08-02 19:10:53,623.86378851,-13.161663408,-13.678536976,1.8503865911,1.8881140729,-47.400952877,-52.275424038,-54.303251241,-47.400952877,-52.106454737
"58120","2019-08-02",2019-08-02 19:10:53,623.86378851,-12.268889109,-13.413341199,1.8503865911,1.8881140729,-47.400952877,-52.275424038,-54.303251241,-47.400952877,-52.106454737
"58121","2019-08-02",2019-08-02 19:10:55,623.86378851,-12.268889109,-13.413341199,1.8476159486,1.8883711639,-51.855286977,-56.209123948,-54.416878376,-51.855286977,-51.84102508
"58122","2019-08-02",2019-08-02 19:10:56,623.86378851,-12.268889109,-13.413341199,1.8476159486,1.8883711639,-51.855286977,-56.209123948,-54.416878376,-51.855286977,-51.84102508
"58123","2019-08-02",2019-08-02 19:10:56,623.99766692,-12.268889109,-13.413341199,1.8476159486,1.8883711639,-51.855286977,-56.209123948,-54.416878376,-51.855286977,-51.84102508
"58124","2019-08-02",2019-08-02 19:10:57,623.99766692,-16.784443146,-13.738931622,1.8476159486,1.8883711639,-51.855286977,-56.209123948,-54.416878376,-51.855286977,-51.84102508
"58125","2019-08-02",2019-08-02 19:10:58,623.99766692,-16.784443146,-13.738931622,1.8359134383,1.8888860187,-47.540031639,-45.318485723,-53.112902729,-47.540031639,-51.154242771
"58126","2019-08-02",2019-08-02 19:10:59,623.99766692,-16.784443146,-13.738931622,1.8359134383,1.8888860187,-47.540031639,-45.318485723,-53.112902729,-47.540031639,-51.154242771
"58127","2019-08-02",2019-08-02 19:11:00,625.0914061,-16.784443146,-13.738931622,1.8359134383,1.8888860187,-47.540031639,-45.318485723,-53.112902729,-47.540031639,-51.154242771
"58128","2019-08-02",2019-08-02 19:11:00,625.0914061,-14.874235759,-13.876185198,1.8359134383,1.8888860187,-47.540031639,-45.318485723,-53.112902729,-47.540031639,-51.154242771
"58129","2019-08-02",2019-08-02 19:11:02,625.0914061,-14.874235759,-13.876185198,1.8394681445,1.8885118218,-48.500816043,-50.316889878,-52.560384975,-48.500816043,-50.618843591
"58130","2019-08-02",2019-08-02 19:11:03,625.0914061,-14.874235759,-13.876185198,1.8394681445,1.8885118218,-48.500816043,-50.316889878,-52.560384975,-48.500816043,-50.618843591
