"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"61778","2019-07-19",2019-07-19 15:30:03,401.57862835,-28.993336048,-26.678912377,2.1230217644,2.1870369608,-48.791920333,-43.737882969,-47.840484004,-48.791920333,-45.620133494,"ecu2"
"61779","2019-07-19",2019-07-19 15:30:05,401.57862835,-28.993336048,-26.678912377,2.1230217644,2.1870369608,-48.791920333,-43.737882969,-47.840484004,-48.791920333,-45.620133494,"ecu2"
"61780","2019-07-19",2019-07-19 15:30:05,401.27429453,-28.993336048,-26.678912377,2.1230217644,2.1870369608,-48.791920333,-43.737882969,-47.840484004,-48.791920333,-45.620133494,"ecu2"
"61781","2019-07-19",2019-07-19 15:30:06,401.27429453,-25.583529226,-27.098522707,2.1230217644,2.1870369608,-48.791920333,-43.737882969,-47.840484004,-48.791920333,-45.620133494,"ecu2"
"61782","2019-07-19",2019-07-19 15:30:07,401.27429453,-25.583529226,-27.098522707,2.1299436093,2.1856768156,-46.552916341,-44.364778467,-46.411597792,-46.552916341,-45.005013949,"ecu2"
"61783","2019-07-19",2019-07-19 15:30:08,401.27429453,-25.583529226,-27.098522707,2.1299436093,2.1856768156,-46.552916341,-44.364778467,-46.411597792,-46.552916341,-45.005013949,"ecu2"
"61784","2019-07-19",2019-07-19 15:30:09,401.03734486,-25.583529226,-27.098522707,2.1299436093,2.1856768156,-46.552916341,-44.364778467,-46.411597792,-46.552916341,-45.005013949,"ecu2"
"61785","2019-07-19",2019-07-19 15:30:09,401.03734486,-25.953746284,-27.292151171,2.1299436093,2.1856768156,-46.552916341,-44.364778467,-46.411597792,-46.552916341,-45.005013949,"ecu2"
"61786","2019-07-19",2019-07-19 15:30:10,401.03734486,-25.953746284,-27.292151171,2.13409591,2.1854783514,-45.847967779,-44.443033754,-45.619050679,-45.847967779,-44.740412014,"ecu2"
"61787","2019-07-19",2019-07-19 15:30:12,401.03734486,-25.953746284,-27.292151171,2.13409591,2.1854783514,-45.847967779,-44.443033754,-45.619050679,-45.847967779,-44.740412014,"ecu2"
"61788","2019-07-19",2019-07-19 15:30:12,400.74722185,-25.953746284,-27.292151171,2.13409591,2.1854783514,-45.847967779,-44.443033754,-45.619050679,-45.847967779,-44.740412014,"ecu2"
"61789","2019-07-19",2019-07-19 15:30:13,400.74722185,-25.908138017,-27.016855457,2.13409591,2.1854783514,-45.847967779,-44.443033754,-45.619050679,-45.847967779,-44.740412014,"ecu2"
"61790","2019-07-19",2019-07-19 15:30:14,400.74722185,-25.908138017,-27.016855457,2.1350009307,2.1845747956,-42.730427314,-40.264494611,-45.174797764,-42.730427314,-44.809613447,"ecu2"
"61791","2019-07-19",2019-07-19 15:30:15,400.74722185,-25.908138017,-27.016855457,2.1350009307,2.1845747956,-42.730427314,-40.264494611,-45.174797764,-42.730427314,-44.809613447,"ecu2"
"61792","2019-07-19",2019-07-19 15:30:16,400.5960607,-25.908138017,-27.016855457,2.1350009307,2.1845747956,-42.730427314,-40.264494611,-45.174797764,-42.730427314,-44.809613447,"ecu2"
"61793","2019-07-19",2019-07-19 15:30:16,400.5960607,-25.984540723,-26.704643057,2.1350009307,2.1845747956,-42.730427314,-40.264494611,-45.174797764,-42.730427314,-44.809613447,"ecu2"
"61794","2019-07-19",2019-07-19 15:30:17,400.5960607,-25.984540723,-26.704643057,2.1417381598,2.1842804673,-39.109360163,-39.977038682,-43.937450039,-39.109360163,-44.190199222,"ecu2"
"61795","2019-07-19",2019-07-19 15:30:19,400.5960607,-25.984540723,-26.704643057,2.1417381598,2.1842804673,-39.109360163,-39.977038682,-43.937450039,-39.109360163,-44.190199222,"ecu2"
"61796","2019-07-19",2019-07-19 15:30:19,400.47337099,-25.984540723,-26.704643057,2.1417381598,2.1842804673,-39.109360163,-39.977038682,-43.937450039,-39.109360163,-44.190199222,"ecu2"
"61797","2019-07-19",2019-07-19 15:30:20,400.47337099,-25.751012575,-26.472903549,2.1417381598,2.1842804673,-39.109360163,-39.977038682,-43.937450039,-39.109360163,-44.190199222,"ecu2"
"61798","2019-07-19",2019-07-19 15:30:21,400.47337099,-25.751012575,-26.472903549,2.1431582487,2.183785651,-49.233985353,-49.414049274,-44.334668674,-49.233985353,-44.587590954,"ecu2"
"61799","2019-07-19",2019-07-19 15:30:22,400.47337099,-25.751012575,-26.472903549,2.1431582487,2.183785651,-49.233985353,-49.414049274,-44.334668674,-49.233985353,-44.587590954,"ecu2"
"61800","2019-07-19",2019-07-19 15:30:23,400.70290295,-25.751012575,-26.472903549,2.1431582487,2.183785651,-49.233985353,-49.414049274,-44.334668674,-49.233985353,-44.587590954,"ecu2"
"61801","2019-07-19",2019-07-19 15:30:23,400.70290295,-25.357031602,-26.272084245,2.1431582487,2.183785651,-49.233985353,-49.414049274,-44.334668674,-49.233985353,-44.587590954,"ecu2"
"61802","2019-07-19",2019-07-19 15:30:24,400.70290295,-25.357031602,-26.272084245,2.1343020223,2.1826586199,-44.040421031,-40.537552949,-43.480424514,-44.040421031,-44.586355229,"ecu2"
"61803","2019-07-19",2019-07-19 15:30:26,400.70290295,-25.357031602,-26.272084245,2.1343020223,2.1826586199,-44.040421031,-40.537552949,-43.480424514,-44.040421031,-44.586355229,"ecu2"
"61804","2019-07-19",2019-07-19 15:30:26,400.60285942,-25.357031602,-26.272084245,2.1343020223,2.1826586199,-44.040421031,-40.537552949,-43.480424514,-44.040421031,-44.586355229,"ecu2"
"61805","2019-07-19",2019-07-19 15:30:27,400.60285942,-23.538661691,-25.753552416,2.1343020223,2.1826586199,-44.040421031,-40.537552949,-43.480424514,-44.040421031,-44.586355229,"ecu2"
"61806","2019-07-19",2019-07-19 15:30:28,400.60285942,-23.538661691,-25.753552416,2.1359686175,2.1820765103,-46.236942614,-42.898473199,-43.405744482,-46.236942614,-45.394843763,"ecu2"
"61807","2019-07-19",2019-07-19 15:30:29,400.60285942,-23.538661691,-25.753552416,2.1359686175,2.1820765103,-46.236942614,-42.898473199,-43.405744482,-46.236942614,-45.394843763,"ecu2"
"61808","2019-07-19",2019-07-19 15:30:30,400.55416384,-23.538661691,-25.753552416,2.1359686175,2.1820765103,-46.236942614,-42.898473199,-43.405744482,-46.236942614,-45.394843763,"ecu2"
"61809","2019-07-19",2019-07-19 15:30:30,400.55416384,-25.553550678,-25.847060761,2.1359686175,2.1820765103,-46.236942614,-42.898473199,-43.405744482,-46.236942614,-45.394843763,"ecu2"
"61810","2019-07-19",2019-07-19 15:30:31,400.55416384,-25.553550678,-25.847060761,2.1356592571,2.1813939453,-43.733195529,-41.11669569,-42.972666622,-43.733195529,-45.141904051,"ecu2"
"61811","2019-07-19",2019-07-19 15:30:33,400.55416384,-25.553550678,-25.847060761,2.1356592571,2.1813939453,-43.733195529,-41.11669569,-42.972666622,-43.733195529,-45.141904051,"ecu2"
"61812","2019-07-19",2019-07-19 15:30:33,400.54139173,-25.553550678,-25.847060761,2.1356592571,2.1813939453,-43.733195529,-41.11669569,-42.972666622,-43.733195529,-45.141904051,"ecu2"
"61813","2019-07-19",2019-07-19 15:30:34,400.54139173,-24.458703529,-25.343212703,2.1356592571,2.1813939453,-43.733195529,-41.11669569,-42.972666622,-43.733195529,-45.141904051,"ecu2"
"61814","2019-07-19",2019-07-19 15:30:35,400.54139173,-24.458703529,-25.343212703,2.1263426042,2.1810638366,-48.411582455,-40.833533814,-42.64996116,-48.411582455,-45.099644286,"ecu2"
"61815","2019-07-19",2019-07-19 15:30:36,400.54139173,-24.458703529,-25.343212703,2.1263426042,2.1810638366,-48.411582455,-40.833533814,-42.64996116,-48.411582455,-45.099644286,"ecu2"
"61816","2019-07-19",2019-07-19 15:30:37,400.6685555,-24.458703529,-25.343212703,2.1263426042,2.1810638366,-48.411582455,-40.833533814,-42.64996116,-48.411582455,-45.099644286,"ecu2"
"61817","2019-07-19",2019-07-19 15:30:37,400.6685555,-24.288594446,-25.199331061,2.1263426042,2.1810638366,-48.411582455,-40.833533814,-42.64996116,-48.411582455,-45.099644286,"ecu2"
"61818","2019-07-19",2019-07-19 15:30:39,400.6685555,-24.288594446,-25.199331061,2.13376742,2.1800438922,-45.053085284,-39.527825135,-42.112521901,-45.053085284,-44.932996391,"ecu2"
"61819","2019-07-19",2019-07-19 15:30:40,400.6685555,-24.288594446,-25.199331061,2.13376742,2.1800438922,-45.053085284,-39.527825135,-42.112521901,-45.053085284,-44.932996391,"ecu2"
"61820","2019-07-19",2019-07-19 15:30:40,400.92301228,-24.288594446,-25.199331061,2.13376742,2.1800438922,-45.053085284,-39.527825135,-42.112521901,-45.053085284,-44.932996391,"ecu2"
"61821","2019-07-19",2019-07-19 15:30:41,400.92301228,-28.559796103,-25.488892152,2.13376742,2.1800438922,-45.053085284,-39.527825135,-42.112521901,-45.053085284,-44.932996391,"ecu2"
"61822","2019-07-19",2019-07-19 15:30:42,400.92301228,-28.559796103,-25.488892152,2.1570433355,2.1797126004,-39.864317291,-44.768387451,-42.148672312,-39.864317291,-44.268146337,"ecu2"
"61823","2019-07-19",2019-07-19 15:30:43,400.92301228,-28.559796103,-25.488892152,2.1570433355,2.1797126004,-39.864317291,-44.768387451,-42.148672312,-39.864317291,-44.268146337,"ecu2"
"61824","2019-07-19",2019-07-19 15:30:44,400.67051517,-28.559796103,-25.488892152,2.1570433355,2.1797126004,-39.864317291,-44.768387451,-42.148672312,-39.864317291,-44.268146337,"ecu2"
"61825","2019-07-19",2019-07-19 15:30:44,400.67051517,-27.223825404,-25.635079639,2.1570433355,2.1797126004,-39.864317291,-44.768387451,-42.148672312,-39.864317291,-44.268146337,"ecu2"
"61826","2019-07-19",2019-07-19 15:30:46,400.67051517,-27.223825404,-25.635079639,2.1376810148,2.1794700863,-44.423517904,-40.200712027,-42.141585358,-44.423517904,-44.456267514,"ecu2"
"61827","2019-07-19",2019-07-19 15:30:47,400.67051517,-27.223825404,-25.635079639,2.1376810148,2.1794700863,-44.423517904,-40.200712027,-42.141585358,-44.423517904,-44.456267514,"ecu2"
"61828","2019-07-19",2019-07-19 15:30:47,401.01251105,-27.223825404,-25.635079639,2.1376810148,2.1794700863,-44.423517904,-40.200712027,-42.141585358,-44.423517904,-44.456267514,"ecu2"
"61829","2019-07-19",2019-07-19 15:30:48,401.01251105,-23.600178797,-25.370150536,2.1376810148,2.1794700863,-44.423517904,-40.200712027,-42.141585358,-44.423517904,-44.456267514,"ecu2"
"61830","2019-07-19",2019-07-19 15:30:49,401.01251105,-23.600178797,-25.370150536,2.1430083059,2.179043307,-47.362350452,-45.128633431,-42.713984775,-47.362350452,-45.373266435,"ecu2"
"61831","2019-07-19",2019-07-19 15:30:50,401.01251105,-23.600178797,-25.370150536,2.1430083059,2.179043307,-47.362350452,-45.128633431,-42.713984775,-47.362350452,-45.373266435,"ecu2"
"61832","2019-07-19",2019-07-19 15:30:51,401.03506485,-23.600178797,-25.370150536,2.1430083059,2.179043307,-47.362350452,-45.128633431,-42.713984775,-47.362350452,-45.373266435,"ecu2"
"61833","2019-07-19",2019-07-19 15:30:51,401.03506485,-27.89544246,-25.608420523,2.1430083059,2.179043307,-47.362350452,-45.128633431,-42.713984775,-47.362350452,-45.373266435,"ecu2"
"61834","2019-07-19",2019-07-19 15:30:53,401.03506485,-27.89544246,-25.608420523,2.1454818466,2.178764386,-46.977442428,-45.215979897,-42.247532622,-46.977442428,-45.122539443,"ecu2"
"61835","2019-07-19",2019-07-19 15:30:54,401.03506485,-27.89544246,-25.608420523,2.1454818466,2.178764386,-46.977442428,-45.215979897,-42.247532622,-46.977442428,-45.122539443,"ecu2"
"61836","2019-07-19",2019-07-19 15:30:54,401.10550559,-27.89544246,-25.608420523,2.1454818466,2.178764386,-46.977442428,-45.215979897,-42.247532622,-46.977442428,-45.122539443,"ecu2"
"61837","2019-07-19",2019-07-19 15:30:55,401.10550559,-25.956471815,-25.675024991,2.1454818466,2.178764386,-46.977442428,-45.215979897,-42.247532622,-46.977442428,-45.122539443,"ecu2"
"61838","2019-07-19",2019-07-19 15:30:56,401.10550559,-25.956471815,-25.675024991,2.147697296,2.1782379292,-44.384248781,-45.941542462,-42.847975901,-44.384248781,-45.160742526,"ecu2"
"61839","2019-07-19",2019-07-19 15:30:57,401.10550559,-25.956471815,-25.675024991,2.147697296,2.1782379292,-44.384248781,-45.941542462,-42.847975901,-44.384248781,-45.160742526,"ecu2"
"61840","2019-07-19",2019-07-19 15:30:58,401.07423653,-25.956471815,-25.675024991,2.147697296,2.1782379292,-44.384248781,-45.941542462,-42.847975901,-44.384248781,-45.160742526,"ecu2"
"61841","2019-07-19",2019-07-19 15:30:58,401.07423653,-24.923155386,-25.828857624,2.147697296,2.1782379292,-44.384248781,-45.941542462,-42.847975901,-44.384248781,-45.160742526,"ecu2"
"61842","2019-07-19",2019-07-19 15:31:00,401.07423653,-24.923155386,-25.828857624,2.154163644,2.1785011421,-45.661426237,-45.812781363,-43.171787919,-45.661426237,-45.096796262,"ecu2"
"61843","2019-07-19",2019-07-19 15:31:01,401.07423653,-24.923155386,-25.828857624,2.154163644,2.1785011421,-45.661426237,-45.812781363,-43.171787919,-45.661426237,-45.096796262,"ecu2"
"61844","2019-07-19",2019-07-19 15:31:01,400.63899122,-24.923155386,-25.828857624,2.154163644,2.1785011421,-45.661426237,-45.812781363,-43.171787919,-45.661426237,-45.096796262,"ecu2"
"61845","2019-07-19",2019-07-19 15:31:02,400.63899122,-26.48659133,-25.932528807,2.154163644,2.1785011421,-45.661426237,-45.812781363,-43.171787919,-45.661426237,-45.096796262,"ecu2"
"61846","2019-07-19",2019-07-19 15:31:03,400.63899122,-26.48659133,-25.932528807,2.1391621765,2.1775294278,-49.176648553,-43.946580829,-43.486219601,-49.176648553,-45.701624376,"ecu2"
"61847","2019-07-19",2019-07-19 15:31:04,400.63899122,-26.48659133,-25.932528807,2.1391621765,2.1775294278,-49.176648553,-43.946580829,-43.486219601,-49.176648553,-45.701624376,"ecu2"
"61848","2019-07-19",2019-07-19 15:31:05,401.0296328,-26.48659133,-25.932528807,2.1391621765,2.1775294278,-49.176648553,-43.946580829,-43.486219601,-49.176648553,-45.701624376,"ecu2"
"61849","2019-07-19",2019-07-19 15:31:05,401.0296328,-28.477862316,-26.379102006,2.1391621765,2.1775294278,-49.176648553,-43.946580829,-43.486219601,-49.176648553,-45.701624376,"ecu2"
"61850","2019-07-19",2019-07-19 15:31:07,401.0296328,-28.477862316,-26.379102006,2.1414790855,2.1775501621,-48.450535461,-44.424951387,-43.885265998,-48.450535461,-45.705952488,"ecu2"
"61851","2019-07-19",2019-07-19 15:31:08,401.0296328,-28.477862316,-26.379102006,2.1414790855,2.1775501621,-48.450535461,-44.424951387,-43.885265998,-48.450535461,-45.705952488,"ecu2"
"61852","2019-07-19",2019-07-19 15:31:08,401.04327476,-28.477862316,-26.379102006,2.1414790855,2.1775501621,-48.450535461,-44.424951387,-43.885265998,-48.450535461,-45.705952488,"ecu2"
"61853","2019-07-19",2019-07-19 15:31:09,401.04327476,-26.841007195,-26.662703423,2.1414790855,2.1775501621,-48.450535461,-44.424951387,-43.885265998,-48.450535461,-45.705952488,"ecu2"
"61854","2019-07-19",2019-07-19 15:31:10,401.04327476,-26.841007195,-26.662703423,2.1405444193,2.1775290466,-42.590532857,-37.992664852,-43.714692633,-42.590532857,-45.432335552,"ecu2"
"61855","2019-07-19",2019-07-19 15:31:11,401.04327476,-26.841007195,-26.662703423,2.1405444193,2.1775290466,-42.590532857,-37.992664852,-43.714692633,-42.590532857,-45.432335552,"ecu2"
"61856","2019-07-19",2019-07-19 15:31:12,400.95510471,-26.841007195,-26.662703423,2.1405444193,2.1775290466,-42.590532857,-37.992664852,-43.714692633,-42.590532857,-45.432335552,"ecu2"
"61857","2019-07-19",2019-07-19 15:31:12,400.95510471,-23.345748296,-26.083364778,2.1405444193,2.1775290466,-42.590532857,-37.992664852,-43.714692633,-42.590532857,-45.432335552,"ecu2"
"61858","2019-07-19",2019-07-19 15:31:14,400.95510471,-23.345748296,-26.083364778,2.1556184328,2.1779845988,-41.477612599,-43.198105217,-43.54021683,-41.477612599,-45.611590586,"ecu2"
"61859","2019-07-19",2019-07-19 15:31:15,400.95510471,-23.345748296,-26.083364778,2.1556184328,2.1779845988,-41.477612599,-43.198105217,-43.54021683,-41.477612599,-45.611590586,"ecu2"
"61860","2019-07-19",2019-07-19 15:31:15,401.23638143,-23.345748296,-26.083364778,2.1556184328,2.1779845988,-41.477612599,-43.198105217,-43.54021683,-41.477612599,-45.611590586,"ecu2"
"61861","2019-07-19",2019-07-19 15:31:16,401.23638143,-28.562841259,-26.232144317,2.1556184328,2.1779845988,-41.477612599,-43.198105217,-43.54021683,-41.477612599,-45.611590586,"ecu2"
"61862","2019-07-19",2019-07-19 15:31:17,401.23638143,-28.562841259,-26.232144317,2.1568161743,2.1767731921,-46.812271333,-48.358461003,-44.446633382,-46.812271333,-45.877007633,"ecu2"
"61863","2019-07-19",2019-07-19 15:31:18,401.23638143,-28.562841259,-26.232144317,2.1568161743,2.1767731921,-46.812271333,-48.358461003,-44.446633382,-46.812271333,-45.877007633,"ecu2"
"61864","2019-07-19",2019-07-19 15:31:19,401.15676974,-28.562841259,-26.232144317,2.1568161743,2.1767731921,-46.812271333,-48.358461003,-44.446633382,-46.812271333,-45.877007633,"ecu2"
"61865","2019-07-19",2019-07-19 15:31:19,401.15676974,-25.723765001,-26.46809834,2.1568161743,2.1767731921,-46.812271333,-48.358461003,-44.446633382,-46.812271333,-45.877007633,"ecu2"
"61866","2019-07-19",2019-07-19 15:31:21,401.15676974,-25.723765001,-26.46809834,2.1568360062,2.1763986286,-42.495689443,-44.878635972,-44.418855887,-42.495689443,-45.336267521,"ecu2"
"61867","2019-07-19",2019-07-19 15:31:22,401.15676974,-25.723765001,-26.46809834,2.1568360062,2.1763986286,-42.495689443,-44.878635972,-44.418855887,-42.495689443,-45.336267521,"ecu2"
"61868","2019-07-19",2019-07-19 15:31:22,401.41841683,-25.723765001,-26.46809834,2.1568360062,2.1763986286,-42.495689443,-44.878635972,-44.418855887,-42.495689443,-45.336267521,"ecu2"
"61869","2019-07-19",2019-07-19 15:31:23,401.41841683,-25.72745535,-26.227210883,2.1568360062,2.1763986286,-42.495689443,-44.878635972,-44.418855887,-42.495689443,-45.336267521,"ecu2"
"61870","2019-07-19",2019-07-19 15:31:24,401.41841683,-25.72745535,-26.227210883,2.1627217977,2.1765084698,-46.471636344,-50.705517896,-45.028804553,-46.471636344,-45.280066845,"ecu2"
"61871","2019-07-19",2019-07-19 15:31:25,401.41841683,-25.72745535,-26.227210883,2.1627217977,2.1765084698,-46.471636344,-50.705517896,-45.028804553,-46.471636344,-45.280066845,"ecu2"
"61872","2019-07-19",2019-07-19 15:31:26,401.38343404,-25.72745535,-26.227210883,2.1627217977,2.1765084698,-46.471636344,-50.705517896,-45.028804553,-46.471636344,-45.280066845,"ecu2"
"61873","2019-07-19",2019-07-19 15:31:26,401.38343404,-30.8656554,-26.772675726,2.1627217977,2.1765084698,-46.471636344,-50.705517896,-45.028804553,-46.471636344,-45.280066845,"ecu2"
"61874","2019-07-19",2019-07-19 15:31:28,401.38343404,-30.8656554,-26.772675726,2.1650900952,2.1764638372,-46.212164088,-51.354626429,-45.630258328,-46.212164088,-45.483168546,"ecu2"
"61875","2019-07-19",2019-07-19 15:31:29,401.38343404,-30.8656554,-26.772675726,2.1650900952,2.1764638372,-46.212164088,-51.354626429,-45.630258328,-46.212164088,-45.483168546,"ecu2"
"61876","2019-07-19",2019-07-19 15:31:29,401.45764257,-30.8656554,-26.772675726,2.1650900952,2.1764638372,-46.212164088,-51.354626429,-45.630258328,-46.212164088,-45.483168546,"ecu2"
"61877","2019-07-19",2019-07-19 15:31:30,401.45764257,-24.394796483,-26.713969181,2.1650900952,2.1764638372,-46.212164088,-51.354626429,-45.630258328,-46.212164088,-45.483168546,"ecu2"
"61878","2019-07-19",2019-07-19 15:31:31,401.45764257,-24.394796483,-26.713969181,2.137325383,2.17667071,-48.528379405,-42.358786449,-45.246481115,-48.528379405,-45.801718898,"ecu2"
"61879","2019-07-19",2019-07-19 15:31:32,401.45764257,-24.394796483,-26.713969181,2.137325383,2.17667071,-48.528379405,-42.358786449,-45.246481115,-48.528379405,-45.801718898,"ecu2"
"61880","2019-07-19",2019-07-19 15:31:33,401.46141989,-24.394796483,-26.713969181,2.137325383,2.17667071,-48.528379405,-42.358786449,-45.246481115,-48.528379405,-45.801718898,"ecu2"
"61881","2019-07-19",2019-07-19 15:31:34,401.46141989,-23.157480405,-26.344067967,2.137325383,2.17667071,-48.528379405,-42.358786449,-45.246481115,-48.528379405,-45.801718898,"ecu2"
"61882","2019-07-19",2019-07-19 15:31:35,401.46141989,-23.157480405,-26.344067967,2.1402168076,2.1767699883,-41.980355837,-34.911088651,-44.24253754,-41.980355837,-45.002130819,"ecu2"
"61883","2019-07-19",2019-07-19 15:31:36,401.46141989,-23.157480405,-26.344067967,2.1402168076,2.1767699883,-41.980355837,-34.911088651,-44.24253754,-41.980355837,-45.002130819,"ecu2"
"61884","2019-07-19",2019-07-19 15:31:37,401.58836462,-23.157480405,-26.344067967,2.1402168076,2.1767699883,-41.980355837,-34.911088651,-44.24253754,-41.980355837,-45.002130819,"ecu2"
