"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s"
"67054","2019-07-30",2019-07-30 16:38:36,462.18799007,-8.3664992502,-10.871009231,1.8445936374,1.8801363503,-48.014944051,-49.95746225,-50.952645508,-48.014944051,-48.359549062
"67055","2019-07-30",2019-07-30 16:38:37,461.57679869,-8.3664992502,-10.871009231,1.8445936374,1.8801363503,-48.014944051,-49.95746225,-50.952645508,-48.014944051,-48.359549062
"67056","2019-07-30",2019-07-30 16:38:37,461.57679869,-11.116357306,-11.111485664,1.8445936374,1.8801363503,-48.014944051,-49.95746225,-50.952645508,-48.014944051,-48.359549062
"67057","2019-07-30",2019-07-30 16:38:39,461.57679869,-11.116357306,-11.111485664,1.8429473056,1.8795677922,-50.691174664,-51.429681667,-51.196745592,-50.691174664,-48.868914105
"67058","2019-07-30",2019-07-30 16:38:40,461.57679869,-11.116357306,-11.111485664,1.8429473056,1.8795677922,-50.691174664,-51.429681667,-51.196745592,-50.691174664,-48.868914105
"67059","2019-07-30",2019-07-30 16:38:40,461.48783786,-11.116357306,-11.111485664,1.8429473056,1.8795677922,-50.691174664,-51.429681667,-51.196745592,-50.691174664,-48.868914105
"67060","2019-07-30",2019-07-30 16:38:41,461.48783786,-11.008907436,-11.184483554,1.8429473056,1.8795677922,-50.691174664,-51.429681667,-51.196745592,-50.691174664,-48.868914105
"67061","2019-07-30",2019-07-30 16:38:42,461.48783786,-11.008907436,-11.184483554,1.8464511653,1.8794761442,-45.942257145,-49.156150512,-50.127984886,-45.942257145,-47.890823078
"67062","2019-07-30",2019-07-30 16:38:43,461.48783786,-11.008907436,-11.184483554,1.8464511653,1.8794761442,-45.942257145,-49.156150512,-50.127984886,-45.942257145,-47.890823078
"67063","2019-07-30",2019-07-30 16:38:44,461.20395759,-11.008907436,-11.184483554,1.8464511653,1.8794761442,-45.942257145,-49.156150512,-50.127984886,-45.942257145,-47.890823078
"67064","2019-07-30",2019-07-30 16:38:44,461.20395759,-9.9691665587,-11.063727518,1.8464511653,1.8794761442,-45.942257145,-49.156150512,-50.127984886,-45.942257145,-47.890823078
"67065","2019-07-30",2019-07-30 16:38:46,461.20395759,-9.9691665587,-11.063727518,1.843030008,1.8788273075,-48.675850809,-50.709662099,-50.284438693,-48.675850809,-48.054369151
"67066","2019-07-30",2019-07-30 16:38:47,461.20395759,-9.9691665587,-11.063727518,1.843030008,1.8788273075,-48.675850809,-50.709662099,-50.284438693,-48.675850809,-48.054369151
"67067","2019-07-30",2019-07-30 16:38:47,461.27417643,-9.9691665587,-11.063727518,1.843030008,1.8788273075,-48.675850809,-50.709662099,-50.284438693,-48.675850809,-48.054369151
"67068","2019-07-30",2019-07-30 16:38:48,461.27417643,-9.3120947857,-10.612609889,1.843030008,1.8788273075,-48.675850809,-50.709662099,-50.284438693,-48.675850809,-48.054369151
"67069","2019-07-30",2019-07-30 16:38:49,461.27417643,-9.3120947857,-10.612609889,1.8291896034,1.8787710029,-45.638046038,-40.701635775,-49.622742204,-45.638046038,-48.015280466
"67070","2019-07-30",2019-07-30 16:38:50,461.27417643,-9.3120947857,-10.612609889,1.8291896034,1.8787710029,-45.638046038,-40.701635775,-49.622742204,-45.638046038,-48.015280466
"67071","2019-07-30",2019-07-30 16:38:51,461.71341765,-9.3120947857,-10.612609889,1.8291896034,1.8787710029,-45.638046038,-40.701635775,-49.622742204,-45.638046038,-48.015280466
"67072","2019-07-30",2019-07-30 16:38:51,461.71341765,-12.957039462,-10.752047812,1.8291896034,1.8787710029,-45.638046038,-40.701635775,-49.622742204,-45.638046038,-48.015280466
"67073","2019-07-30",2019-07-30 16:38:53,461.71341765,-12.957039462,-10.752047812,1.8440294692,1.8792274493,-44.394739256,-46.54619372,-49.790801325,-44.394739256,-48.012230211
"67074","2019-07-30",2019-07-30 16:38:54,461.71341765,-12.957039462,-10.752047812,1.8440294692,1.8792274493,-44.394739256,-46.54619372,-49.790801325,-44.394739256,-48.012230211
"67075","2019-07-30",2019-07-30 16:38:54,461.28135897,-12.957039462,-10.752047812,1.8440294692,1.8792274493,-44.394739256,-46.54619372,-49.790801325,-44.394739256,-48.012230211
"67076","2019-07-30",2019-07-30 16:38:55,461.28135897,-11.351504727,-10.660956585,1.8440294692,1.8792274493,-44.394739256,-46.54619372,-49.790801325,-44.394739256,-48.012230211
"67077","2019-07-30",2019-07-30 16:38:56,461.28135897,-11.351504727,-10.660956585,1.8321594791,1.8802701258,-46.083295581,-41.962255738,-48.659115221,-46.083295581,-47.782788101
"67078","2019-07-30",2019-07-30 16:38:57,461.28135897,-11.351504727,-10.660956585,1.8321594791,1.8802701258,-46.083295581,-41.962255738,-48.659115221,-46.083295581,-47.782788101
"67079","2019-07-30",2019-07-30 16:38:58,461.32542175,-11.351504727,-10.660956585,1.8321594791,1.8802701258,-46.083295581,-41.962255738,-48.659115221,-46.083295581,-47.782788101
"67080","2019-07-30",2019-07-30 16:38:58,461.32542175,-10.788979733,-10.80622788,1.8321594791,1.8802701258,-46.083295581,-41.962255738,-48.659115221,-46.083295581,-47.782788101
"67081","2019-07-30",2019-07-30 16:39:00,461.32542175,-10.788979733,-10.80622788,1.8415629765,1.8798671146,-43.609781053,-44.656465066,-47.679297549,-43.609781053,-46.919081244
"67082","2019-07-30",2019-07-30 16:39:01,461.32542175,-10.788979733,-10.80622788,1.8415629765,1.8798671146,-43.609781053,-44.656465066,-47.679297549,-43.609781053,-46.919081244
"67083","2019-07-30",2019-07-30 16:39:01,460.38393704,-10.788979733,-10.80622788,1.8415629765,1.8798671146,-43.609781053,-44.656465066,-47.679297549,-43.609781053,-46.919081244
"67084","2019-07-30",2019-07-30 16:39:02,460.38393704,-8.1606754313,-10.336802743,1.8415629765,1.8798671146,-43.609781053,-44.656465066,-47.679297549,-43.609781053,-46.919081244
"67085","2019-07-30",2019-07-30 16:39:03,460.38393704,-8.1606754313,-10.336802743,1.8413303475,1.8809656643,-45.555360272,-43.723399536,-46.538100707,-45.555360272,-46.511716541
"67086","2019-07-30",2019-07-30 16:39:04,460.38393704,-8.1606754313,-10.336802743,1.8413303475,1.8809656643,-45.555360272,-43.723399536,-46.538100707,-45.555360272,-46.511716541
"67087","2019-07-30",2019-07-30 16:39:05,460.71075024,-8.1606754313,-10.336802743,1.8413303475,1.8809656643,-45.555360272,-43.723399536,-46.538100707,-45.555360272,-46.511716541
"67088","2019-07-30",2019-07-30 16:39:05,460.71075024,-11.060789487,-10.636168325,1.8413303475,1.8809656643,-45.555360272,-43.723399536,-46.538100707,-45.555360272,-46.511716541
"67089","2019-07-30",2019-07-30 16:39:07,460.71075024,-11.060789487,-10.636168325,1.8454041901,1.8799819909,-51.724948907,-53.052602034,-46.882005127,-51.724948907,-46.923939303
"67090","2019-07-30",2019-07-30 16:39:08,460.71075024,-11.060789487,-10.636168325,1.8454041901,1.8799819909,-51.724948907,-53.052602034,-46.882005127,-51.724948907,-46.923939303
"67091","2019-07-30",2019-07-30 16:39:08,460.15685935,-11.060789487,-10.636168325,1.8454041901,1.8799819909,-51.724948907,-53.052602034,-46.882005127,-51.724948907,-46.923939303
"67092","2019-07-30",2019-07-30 16:39:09,460.15685935,-10.616919573,-10.580675244,1.8454041901,1.8799819909,-51.724948907,-53.052602034,-46.882005127,-51.724948907,-46.923939303
"67093","2019-07-30",2019-07-30 16:39:10,460.15685935,-10.616919573,-10.580675244,1.8296258118,1.8796320208,-51.419389859,-46.310874151,-46.313248737,-51.419389859,-47.004852102
"67094","2019-07-30",2019-07-30 16:39:11,460.15685935,-10.616919573,-10.580675244,1.8296258118,1.8796320208,-51.419389859,-46.310874151,-46.313248737,-51.419389859,-47.004852102
"67095","2019-07-30",2019-07-30 16:39:12,460.07828202,-10.616919573,-10.580675244,1.8296258118,1.8796320208,-51.419389859,-46.310874151,-46.313248737,-51.419389859,-47.004852102
"67096","2019-07-30",2019-07-30 16:39:12,460.07828202,-9.8002431084,-10.446379207,1.8296258118,1.8796320208,-51.419389859,-46.310874151,-46.313248737,-51.419389859,-47.004852102
"67097","2019-07-30",2019-07-30 16:39:14,460.07828202,-9.8002431084,-10.446379207,1.8459531089,1.878151685,-47.986483961,-51.801531233,-46.607179928,-47.986483961,-47.231988415
"67098","2019-07-30",2019-07-30 16:39:15,460.07828202,-9.8002431084,-10.446379207,1.8459531089,1.878151685,-47.986483961,-51.801531233,-46.607179928,-47.986483961,-47.231988415
"67099","2019-07-30",2019-07-30 16:39:15,459.23970208,-9.8002431084,-10.446379207,1.8459531089,1.878151685,-47.986483961,-51.801531233,-46.607179928,-47.986483961,-47.231988415
"67100","2019-07-30",2019-07-30 16:39:16,459.23970208,-11.744478149,-10.643636051,1.8459531089,1.878151685,-47.986483961,-51.801531233,-46.607179928,-47.986483961,-47.231988415
"67101","2019-07-30",2019-07-30 16:39:17,459.23970208,-11.744478149,-10.643636051,1.8385120703,1.877087806,-48.793784727,-50.107347489,-46.540256083,-48.793784727,-47.245092184
"67102","2019-07-30",2019-07-30 16:39:18,459.23970208,-11.744478149,-10.643636051,1.8385120703,1.877087806,-48.793784727,-50.107347489,-46.540256083,-48.793784727,-47.245092184
"67103","2019-07-30",2019-07-30 16:39:19,458.81328937,-11.744478149,-10.643636051,1.8385120703,1.877087806,-48.793784727,-50.107347489,-46.540256083,-48.793784727,-47.245092184
"67104","2019-07-30",2019-07-30 16:39:19,458.81328937,-10.517489275,-10.777568772,1.8385120703,1.877087806,-48.793784727,-50.107347489,-46.540256083,-48.793784727,-47.245092184
"67105","2019-07-30",2019-07-30 16:39:21,458.81328937,-10.517489275,-10.777568772,1.8280407161,1.8757401254,-55.310247874,-50.797320954,-47.66199888,-55.310247874,-48.319781277
"67106","2019-07-30",2019-07-30 16:39:22,458.81328937,-10.517489275,-10.777568772,1.8280407161,1.8757401254,-55.310247874,-50.797320954,-47.66199888,-55.310247874,-48.319781277
"67107","2019-07-30",2019-07-30 16:39:22,458.55932693,-10.517489275,-10.777568772,1.8280407161,1.8757401254,-55.310247874,-50.797320954,-47.66199888,-55.310247874,-48.319781277
"67108","2019-07-30",2019-07-30 16:39:23,458.55932693,-12.009791883,-10.672319041,1.8280407161,1.8757401254,-55.310247874,-50.797320954,-47.66199888,-55.310247874,-48.319781277
"67109","2019-07-30",2019-07-30 16:39:24,458.55932693,-12.009791883,-10.672319041,1.8273958298,1.8751232179,-41.364418677,-37.5028016,-46.657177534,-41.364418677,-47.98307899
"67110","2019-07-30",2019-07-30 16:39:25,458.55932693,-12.009791883,-10.672319041,1.8273958298,1.8751232179,-41.364418677,-37.5028016,-46.657177534,-41.364418677,-47.98307899
"67111","2019-07-30",2019-07-30 16:39:26,458.39290267,-12.009791883,-10.672319041,1.8273958298,1.8751232179,-41.364418677,-37.5028016,-46.657177534,-41.364418677,-47.98307899
"67112","2019-07-30",2019-07-30 16:39:26,458.39290267,-11.488303819,-10.68751894,1.8273958298,1.8751232179,-41.364418677,-37.5028016,-46.657177534,-41.364418677,-47.98307899
"67113","2019-07-30",2019-07-30 16:39:28,458.39290267,-11.488303819,-10.68751894,1.8501360981,1.8754419025,-52.405924001,-59.117071758,-48.563268203,-52.405924001,-48.685593259
"67114","2019-07-30",2019-07-30 16:39:29,458.39290267,-11.488303819,-10.68751894,1.8501360981,1.8754419025,-52.405924001,-59.117071758,-48.563268203,-52.405924001,-48.685593259
"67115","2019-07-30",2019-07-30 16:39:29,458.7281741,-11.488303819,-10.68751894,1.8501360981,1.8754419025,-52.405924001,-59.117071758,-48.563268203,-52.405924001,-48.685593259
"67116","2019-07-30",2019-07-30 16:39:30,458.7281741,-9.9880246036,-10.598523925,1.8501360981,1.8754419025,-52.405924001,-59.117071758,-48.563268203,-52.405924001,-48.685593259
"67117","2019-07-30",2019-07-30 16:39:31,458.7281741,-9.9880246036,-10.598523925,1.8361558928,1.8753551869,-42.899014826,-43.60631359,-48.446584705,-42.899014826,-48.606619234
"67118","2019-07-30",2019-07-30 16:39:32,458.7281741,-9.9880246036,-10.598523925,1.8361558928,1.8753551869,-42.899014826,-43.60631359,-48.446584705,-42.899014826,-48.606619234
"67119","2019-07-30",2019-07-30 16:39:33,459.03470586,-9.9880246036,-10.598523925,1.8361558928,1.8753551869,-42.899014826,-43.60631359,-48.446584705,-42.899014826,-48.606619234
"67120","2019-07-30",2019-07-30 16:39:33,459.03470586,-12.180226712,-11.045140734,1.8361558928,1.8753551869,-42.899014826,-43.60631359,-48.446584705,-42.899014826,-48.606619234
"67121","2019-07-30",2019-07-30 16:39:35,459.03470586,-12.180226712,-11.045140734,1.8393540357,1.8760858612,-52.01095912,-53.105567879,-49.489047854,-52.01095912,-49.323907994
"67122","2019-07-30",2019-07-30 16:39:36,459.03470586,-12.180226712,-11.045140734,1.8393540357,1.8760858612,-52.01095912,-53.105567879,-49.489047854,-52.01095912,-49.323907994
"67123","2019-07-30",2019-07-30 16:39:36,459.12510975,-12.180226712,-11.045140734,1.8393540357,1.8760858612,-52.01095912,-53.105567879,-49.489047854,-52.01095912,-49.323907994
"67124","2019-07-30",2019-07-30 16:39:37,459.12510975,-10.195843026,-10.949035572,1.8393540357,1.8760858612,-52.01095912,-53.105567879,-49.489047854,-52.01095912,-49.323907994
"67125","2019-07-30",2019-07-30 16:39:38,459.12510975,-10.195843026,-10.949035572,1.8290608955,1.8767191037,-52.929799924,-48.55266482,-48.989054831,-52.929799924,-49.45778033
"67126","2019-07-30",2019-07-30 16:39:39,459.12510975,-10.195843026,-10.949035572,1.8290608955,1.8767191037,-52.929799924,-48.55266482,-48.989054831,-52.929799924,-49.45778033
"67127","2019-07-30",2019-07-30 16:39:40,459.62647924,-10.195843026,-10.949035572,1.8290608955,1.8767191037,-52.929799924,-48.55266482,-48.989054831,-52.929799924,-49.45778033
"67128","2019-07-30",2019-07-30 16:39:40,459.62647924,-8.9168151829,-10.760135084,1.8290608955,1.8767191037,-52.929799924,-48.55266482,-48.989054831,-52.929799924,-49.45778033
"67129","2019-07-30",2019-07-30 16:39:42,459.62647924,-8.9168151829,-10.760135084,1.8497088345,1.877936498,-53.298202152,-58.624094119,-50.357190383,-53.298202152,-49.666537251
"67130","2019-07-30",2019-07-30 16:39:43,459.62647924,-8.9168151829,-10.760135084,1.8497088345,1.877936498,-53.298202152,-58.624094119,-50.357190383,-53.298202152,-49.666537251
"67131","2019-07-30",2019-07-30 16:39:43,460.00133411,-8.9168151829,-10.760135084,1.8497088345,1.877936498,-53.298202152,-58.624094119,-50.357190383,-53.298202152,-49.666537251
"67132","2019-07-30",2019-07-30 16:39:44,460.00133411,-11.267657109,-10.923181084,1.8497088345,1.877936498,-53.298202152,-58.624094119,-50.357190383,-53.298202152,-49.666537251
"67133","2019-07-30",2019-07-30 16:39:45,460.00133411,-11.267657109,-10.923181084,1.8389580014,1.8789597499,-53.704601508,-53.287995447,-50.522353073,-53.704601508,-50.301883645
"67134","2019-07-30",2019-07-30 16:39:46,460.00133411,-11.267657109,-10.923181084,1.8389580014,1.8789597499,-53.704601508,-53.287995447,-50.522353073,-53.704601508,-50.301883645
"67135","2019-07-30",2019-07-30 16:39:47,460.28932173,-11.267657109,-10.923181084,1.8389580014,1.8789597499,-53.704601508,-53.287995447,-50.522353073,-53.704601508,-50.301883645
"67136","2019-07-30",2019-07-30 16:39:47,460.28932173,-9.3675395949,-10.659076801,1.8389580014,1.8789597499,-53.704601508,-53.287995447,-50.522353073,-53.704601508,-50.301883645
"67137","2019-07-30",2019-07-30 16:39:49,460.28932173,-9.3675395949,-10.659076801,1.8403979159,1.8793148479,-48.513649138,-49.004275504,-50.399789519,-48.513649138,-50.270757469
"67138","2019-07-30",2019-07-30 16:39:50,460.28932173,-9.3675395949,-10.659076801,1.8403979159,1.8793148479,-48.513649138,-49.004275504,-50.399789519,-48.513649138,-50.270757469
"67139","2019-07-30",2019-07-30 16:39:50,460.37683348,-9.3675395949,-10.659076801,1.8403979159,1.8793148479,-48.513649138,-49.004275504,-50.399789519,-48.513649138,-50.270757469
"67140","2019-07-30",2019-07-30 16:39:51,460.37683348,-10.229813869,-10.627112867,1.8403979159,1.8793148479,-48.513649138,-49.004275504,-50.399789519,-48.513649138,-50.270757469
"67141","2019-07-30",2019-07-30 16:39:52,460.37683348,-10.229813869,-10.627112867,1.8592995121,1.8802132668,-48.17312412,-56.574985887,-51.041752289,-48.17312412,-49.477743718
"67142","2019-07-30",2019-07-30 16:39:53,460.37683348,-10.229813869,-10.627112867,1.8592995121,1.8802132668,-48.17312412,-56.574985887,-51.041752289,-48.17312412,-49.477743718
"67143","2019-07-30",2019-07-30 16:39:54,461.05232094,-10.229813869,-10.627112867,1.8592995121,1.8802132668,-48.17312412,-56.574985887,-51.041752289,-48.17312412,-49.477743718
"67144","2019-07-30",2019-07-30 16:39:55,461.05232094,-9.8099211244,-10.382682782,1.8592995121,1.8802132668,-48.17312412,-56.574985887,-51.041752289,-48.17312412,-49.477743718
"67145","2019-07-30",2019-07-30 16:39:56,461.05232094,-9.8099211244,-10.382682782,1.8406461159,1.8797300341,-48.389263211,-49.021052644,-52.321557961,-48.389263211,-50.258282
"67146","2019-07-30",2019-07-30 16:39:57,461.05232094,-9.8099211244,-10.382682782,1.8406461159,1.8797300341,-48.389263211,-49.021052644,-52.321557961,-48.389263211,-50.258282
"67147","2019-07-30",2019-07-30 16:39:58,460.92509736,-9.8099211244,-10.382682782,1.8406461159,1.8797300341,-48.389263211,-49.021052644,-52.321557961,-48.389263211,-50.258282
"67148","2019-07-30",2019-07-30 16:39:58,460.92509736,-9.9746840556,-10.214502809,1.8406461159,1.8797300341,-48.389263211,-49.021052644,-52.321557961,-48.389263211,-50.258282
"67149","2019-07-30",2019-07-30 16:39:59,460.92509736,-9.9746840556,-10.214502809,1.837675151,1.8802379974,-54.08095852,-52.679736573,-51.606298496,-54.08095852,-50.444396946
"67150","2019-07-30",2019-07-30 16:40:00,460.92509736,-9.9746840556,-10.214502809,1.837675151,1.8802379974,-54.08095852,-52.679736573,-51.606298496,-54.08095852,-50.444396946
"67151","2019-07-30",2019-07-30 16:40:01,461.04368718,-9.9746840556,-10.214502809,1.837675151,1.8802379974,-54.08095852,-52.679736573,-51.606298496,-54.08095852,-50.444396946
"67152","2019-07-30",2019-07-30 16:40:02,461.04368718,-9.9402382476,-10.209193214,1.837675151,1.8802379974,-54.08095852,-52.679736573,-51.606298496,-54.08095852,-50.444396946
"67153","2019-07-30",2019-07-30 16:40:03,461.04368718,-9.9402382476,-10.209193214,1.8478559191,1.880377694,-55.413259797,-58.119685983,-53.218895428,-55.413259797,-51.83486861
"67154","2019-07-30",2019-07-30 16:40:04,461.04368718,-9.9402382476,-10.209193214,1.8478559191,1.880377694,-55.413259797,-58.119685983,-53.218895428,-55.413259797,-51.83486861
"67155","2019-07-30",2019-07-30 16:40:05,460.98476405,-9.9402382476,-10.209193214,1.8478559191,1.880377694,-55.413259797,-58.119685983,-53.218895428,-55.413259797,-51.83486861
"67156","2019-07-30",2019-07-30 16:40:05,460.98476405,-12.175940105,-10.208716924,1.8478559191,1.880377694,-55.413259797,-58.119685983,-53.218895428,-55.413259797,-51.83486861
"67157","2019-07-30",2019-07-30 16:40:06,460.98476405,-12.175940105,-10.208716924,1.8514285724,1.8797412039,-45.046211501,-51.203601127,-53.007565789,-45.046211501,-51.061007763
"67158","2019-07-30",2019-07-30 16:40:07,460.98476405,-12.175940105,-10.208716924,1.8514285724,1.8797412039,-45.046211501,-51.203601127,-53.007565789,-45.046211501,-51.061007763
"67159","2019-07-30",2019-07-30 16:40:08,460.81358668,-12.175940105,-10.208716924,1.8514285724,1.8797412039,-45.046211501,-51.203601127,-53.007565789,-45.046211501,-51.061007763
