"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"84123","2019-08-13",2019-08-13 20:46:45,392.57877895,-24.585330366,-24.413502713,2.1651370196,2.1623517506,-47.818990051,-59.129429901,-45.847878103,-47.818990051,-47.240102095,"ecu3"
"84124","2019-08-13",2019-08-13 20:46:46,392.57877895,-28.384668672,-24.439173283,2.1651370196,2.1623517506,-47.818990051,-59.129429901,-45.847878103,-47.818990051,-47.240102095,"ecu3"
"84125","2019-08-13",2019-08-13 20:46:47,392.57877895,-28.384668672,-24.439173283,2.1502793363,2.1617296351,-50.23894608,-57.133664713,-46.512380025,-50.23894608,-47.446866387,"ecu3"
"84126","2019-08-13",2019-08-13 20:46:48,392.57877895,-28.384668672,-24.439173283,2.1502793363,2.1617296351,-50.23894608,-57.133664713,-46.512380025,-50.23894608,-47.446866387,"ecu3"
"84127","2019-08-13",2019-08-13 20:46:49,392.83487055,-28.384668672,-24.439173283,2.1502793363,2.1617296351,-50.23894608,-57.133664713,-46.512380025,-50.23894608,-47.446866387,"ecu3"
"84128","2019-08-13",2019-08-13 20:46:49,392.83487055,-23.177274685,-24.601553095,2.1502793363,2.1617296351,-50.23894608,-57.133664713,-46.512380025,-50.23894608,-47.446866387,"ecu3"
"84129","2019-08-13",2019-08-13 20:46:51,392.83487055,-23.177274685,-24.601553095,2.1338989682,2.1628916749,-49.499473302,-48.023159068,-47.393177486,-49.499473302,-48.191079209,"ecu3"
"84130","2019-08-13",2019-08-13 20:46:52,392.83487055,-23.177274685,-24.601553095,2.1338989682,2.1628916749,-49.499473302,-48.023159068,-47.393177486,-49.499473302,-48.191079209,"ecu3"
"84131","2019-08-13",2019-08-13 20:46:52,392.4219756,-23.177274685,-24.601553095,2.1338989682,2.1628916749,-49.499473302,-48.023159068,-47.393177486,-49.499473302,-48.191079209,"ecu3"
"84132","2019-08-13",2019-08-13 20:46:53,392.4219756,-27.286119987,-25.351167088,2.1338989682,2.1628916749,-49.499473302,-48.023159068,-47.393177486,-49.499473302,-48.191079209,"ecu3"
"84133","2019-08-13",2019-08-13 20:46:54,392.4219756,-27.286119987,-25.351167088,2.1303147796,2.1614157609,-42.969390141,-42.063226389,-47.52113987,-42.969390141,-47.930172947,"ecu3"
"84134","2019-08-13",2019-08-13 20:46:55,392.4219756,-27.286119987,-25.351167088,2.1303147796,2.1614157609,-42.969390141,-42.063226389,-47.52113987,-42.969390141,-47.930172947,"ecu3"
"84135","2019-08-13",2019-08-13 20:46:56,392.43117173,-27.286119987,-25.351167088,2.1303147796,2.1614157609,-42.969390141,-42.063226389,-47.52113987,-42.969390141,-47.930172947,"ecu3"
"84136","2019-08-13",2019-08-13 20:46:56,392.43117173,-28.336423579,-25.840454671,2.1303147796,2.1614157609,-42.969390141,-42.063226389,-47.52113987,-42.969390141,-47.930172947,"ecu3"
"84137","2019-08-13",2019-08-13 20:46:58,392.43117173,-28.336423579,-25.840454671,2.1445408824,2.1622360881,-46.869702179,-49.897986627,-48.629092973,-46.869702179,-48.057123188,"ecu3"
"84138","2019-08-13",2019-08-13 20:46:59,392.43117173,-28.336423579,-25.840454671,2.1445408824,2.1622360881,-46.869702179,-49.897986627,-48.629092973,-46.869702179,-48.057123188,"ecu3"
"84139","2019-08-13",2019-08-13 20:46:59,392.06828922,-28.336423579,-25.840454671,2.1445408824,2.1622360881,-46.869702179,-49.897986627,-48.629092973,-46.869702179,-48.057123188,"ecu3"
"84140","2019-08-13",2019-08-13 20:47:00,392.06828922,-25.889055062,-25.924178332,2.1445408824,2.1622360881,-46.869702179,-49.897986627,-48.629092973,-46.869702179,-48.057123188,"ecu3"
"84141","2019-08-13",2019-08-13 20:47:01,392.06828922,-25.889055062,-25.924178332,2.143597086,2.1620712474,-46.988765314,-47.849451315,-48.382865738,-46.988765314,-47.46675544,"ecu3"
"84142","2019-08-13",2019-08-13 20:47:02,392.06828922,-25.889055062,-25.924178332,2.143597086,2.1620712474,-46.988765314,-47.849451315,-48.382865738,-46.988765314,-47.46675544,"ecu3"
"84143","2019-08-13",2019-08-13 20:47:03,392.04666855,-25.889055062,-25.924178332,2.143597086,2.1620712474,-46.988765314,-47.849451315,-48.382865738,-46.988765314,-47.46675544,"ecu3"
"84144","2019-08-13",2019-08-13 20:47:03,392.04666855,-25.823054808,-25.773308485,2.143597086,2.1620712474,-46.988765314,-47.849451315,-48.382865738,-46.988765314,-47.46675544,"ecu3"
"84145","2019-08-13",2019-08-13 20:47:05,392.04666855,-25.823054808,-25.773308485,2.1406696324,2.1630612794,-53.04269214,-53.760825929,-49.524908996,-53.04269214,-47.96035731,"ecu3"
"84146","2019-08-13",2019-08-13 20:47:06,392.04666855,-25.823054808,-25.773308485,2.1406696324,2.1630612794,-53.04269214,-53.760825929,-49.524908996,-53.04269214,-47.96035731,"ecu3"
"84147","2019-08-13",2019-08-13 20:47:06,392.12250032,-25.823054808,-25.773308485,2.1406696324,2.1630612794,-53.04269214,-53.760825929,-49.524908996,-53.04269214,-47.96035731,"ecu3"
"84148","2019-08-13",2019-08-13 20:47:07,392.12250032,-27.480086761,-26.29488999,2.1406696324,2.1630612794,-53.04269214,-53.760825929,-49.524908996,-53.04269214,-47.96035731,"ecu3"
"84149","2019-08-13",2019-08-13 20:47:08,392.12250032,-27.480086761,-26.29488999,2.1117877103,2.1626811527,-47.956119014,-36.454889119,-48.62716321,-47.956119014,-48.259292407,"ecu3"
"84150","2019-08-13",2019-08-13 20:47:09,392.12250032,-27.480086761,-26.29488999,2.1117877103,2.1626811527,-47.956119014,-36.454889119,-48.62716321,-47.956119014,-48.259292407,"ecu3"
"84151","2019-08-13",2019-08-13 20:47:10,392.24533743,-27.480086761,-26.29488999,2.1117877103,2.1626811527,-47.956119014,-36.454889119,-48.62716321,-47.956119014,-48.259292407,"ecu3"
"84152","2019-08-13",2019-08-13 20:47:10,392.24533743,-25.19894414,-26.240106451,2.1117877103,2.1626811527,-47.956119014,-36.454889119,-48.62716321,-47.956119014,-48.259292407,"ecu3"
"84153","2019-08-13",2019-08-13 20:47:12,392.24533743,-25.19894414,-26.240106451,2.12473076,2.1621041266,-52.937099578,-47.659638449,-49.108030168,-52.937099578,-48.702353089,"ecu3"
"84154","2019-08-13",2019-08-13 20:47:13,392.24533743,-25.19894414,-26.240106451,2.12473076,2.1621041266,-52.937099578,-47.659638449,-49.108030168,-52.937099578,-48.702353089,"ecu3"
"84155","2019-08-13",2019-08-13 20:47:13,392.26412757,-25.19894414,-26.240106451,2.12473076,2.1621041266,-52.937099578,-47.659638449,-49.108030168,-52.937099578,-48.702353089,"ecu3"
"84156","2019-08-13",2019-08-13 20:47:14,392.26412757,-23.622965046,-26.133176971,2.12473076,2.1621041266,-52.937099578,-47.659638449,-49.108030168,-52.937099578,-48.702353089,"ecu3"
"84157","2019-08-13",2019-08-13 20:47:15,392.26412757,-23.622965046,-26.133176971,2.1213105184,2.1624243091,-50.139539544,-42.660409072,-47.278138964,-50.139539544,-48.960191921,"ecu3"
"84158","2019-08-13",2019-08-13 20:47:16,392.26412757,-23.622965046,-26.133176971,2.1213105184,2.1624243091,-50.139539544,-42.660409072,-47.278138964,-50.139539544,-48.960191921,"ecu3"
"84159","2019-08-13",2019-08-13 20:47:17,392.0774655,-23.622965046,-26.133176971,2.1213105184,2.1624243091,-50.139539544,-42.660409072,-47.278138964,-50.139539544,-48.960191921,"ecu3"
"84160","2019-08-13",2019-08-13 20:47:17,392.0774655,-22.608689795,-25.49140154,2.1213105184,2.1624243091,-50.139539544,-42.660409072,-47.278138964,-50.139539544,-48.960191921,"ecu3"
"84161","2019-08-13",2019-08-13 20:47:19,392.0774655,-22.608689795,-25.49140154,2.127871523,2.1621682351,-55.010218218,-50.335273169,-46.522762126,-55.010218218,-49.49033327,"ecu3"
"84162","2019-08-13",2019-08-13 20:47:20,392.0774655,-22.608689795,-25.49140154,2.127871523,2.1621682351,-55.010218218,-50.335273169,-46.522762126,-55.010218218,-49.49033327,"ecu3"
"84163","2019-08-13",2019-08-13 20:47:20,392.28792545,-22.608689795,-25.49140154,2.127871523,2.1621682351,-55.010218218,-50.335273169,-46.522762126,-55.010218218,-49.49033327,"ecu3"
"84164","2019-08-13",2019-08-13 20:47:21,392.28792545,-26.362557818,-25.845321888,2.127871523,2.1621682351,-55.010218218,-50.335273169,-46.522762126,-55.010218218,-49.49033327,"ecu3"
"84165","2019-08-13",2019-08-13 20:47:22,392.28792545,-26.362557818,-25.845321888,2.1352642599,2.1621341075,-49.200616023,-49.268733612,-46.661159298,-49.200616023,-49.457126906,"ecu3"
"84166","2019-08-13",2019-08-13 20:47:23,392.28792545,-26.362557818,-25.845321888,2.1352642599,2.1621341075,-49.200616023,-49.268733612,-46.661159298,-49.200616023,-49.457126906,"ecu3"
"84167","2019-08-13",2019-08-13 20:47:24,392.07992873,-26.362557818,-25.845321888,2.1352642599,2.1621341075,-49.200616023,-49.268733612,-46.661159298,-49.200616023,-49.457126906,"ecu3"
"84168","2019-08-13",2019-08-13 20:47:24,392.07992873,-22.428909897,-25.305631878,2.1352642599,2.1621341075,-49.200616023,-49.268733612,-46.661159298,-49.200616023,-49.457126906,"ecu3"
"84169","2019-08-13",2019-08-13 20:47:26,392.07992873,-22.428909897,-25.305631878,2.1461314682,2.1626478497,-48.478667304,-51.517109445,-47.711590749,-48.478667304,-50.069268813,"ecu3"
"84170","2019-08-13",2019-08-13 20:47:27,392.07992873,-22.428909897,-25.305631878,2.1461314682,2.1626478497,-48.478667304,-51.517109445,-47.711590749,-48.478667304,-50.069268813,"ecu3"
"84171","2019-08-13",2019-08-13 20:47:27,392.21191767,-22.428909897,-25.305631878,2.1461314682,2.1626478497,-48.478667304,-51.517109445,-47.711590749,-48.478667304,-50.069268813,"ecu3"
"84172","2019-08-13",2019-08-13 20:47:28,392.21191767,-25.12474218,-24.948778389,2.1461314682,2.1626478497,-48.478667304,-51.517109445,-47.711590749,-48.478667304,-50.069268813,"ecu3"
"84173","2019-08-13",2019-08-13 20:47:29,392.21191767,-25.12474218,-24.948778389,2.1366731199,2.1630904828,-49.193978909,-48.04344851,-47.505530958,-49.193978909,-50.327521783,"ecu3"
"86910","2019-08-13",2019-08-13 21:27:31,406.71513846,-26.425127588,-22.232652865,2.1052146875,2.1518321833,-47.773445783,-49.2986967,-48.988140787,-47.773445783,-47.430624541,"ecu4"
"86911","2019-08-13",2019-08-13 21:27:32,405.5449735,-26.425127588,-22.232652865,2.1052146875,2.1518321833,-47.773445783,-49.2986967,-48.988140787,-47.773445783,-47.430624541,"ecu4"
"86912","2019-08-13",2019-08-13 21:27:32,405.5449735,-25.067571387,-22.92104307,2.1052146875,2.1518321833,-47.773445783,-49.2986967,-48.988140787,-47.773445783,-47.430624541,"ecu4"
"86913","2019-08-13",2019-08-13 21:27:33,405.5449735,-25.067571387,-22.92104307,2.1058070678,2.1551137657,-49.228351405,-48.270537752,-49.301204141,-49.228351405,-48.250559426,"ecu4"
"86914","2019-08-13",2019-08-13 21:27:34,405.5449735,-25.067571387,-22.92104307,2.1058070678,2.1551137657,-49.228351405,-48.270537752,-49.301204141,-49.228351405,-48.250559426,"ecu4"
"86915","2019-08-13",2019-08-13 21:27:35,404.54112772,-25.067571387,-22.92104307,2.1058070678,2.1551137657,-49.228351405,-48.270537752,-49.301204141,-49.228351405,-48.250559426,"ecu4"
"86916","2019-08-13",2019-08-13 21:27:36,404.54112772,-21.999734464,-23.461474718,2.1058070678,2.1551137657,-49.228351405,-48.270537752,-49.301204141,-49.228351405,-48.250559426,"ecu4"
"86917","2019-08-13",2019-08-13 21:27:37,404.54112772,-21.999734464,-23.461474718,2.1127452866,2.1579851602,-50.182232939,-50.175531372,-49.970513832,-50.182232939,-48.868377751,"ecu4"
"86918","2019-08-13",2019-08-13 21:27:38,404.54112772,-21.999734464,-23.461474718,2.1127452866,2.1579851602,-50.182232939,-50.175531372,-49.970513832,-50.182232939,-48.868377751,"ecu4"
"86919","2019-08-13",2019-08-13 21:27:39,403.79530048,-21.999734464,-23.461474718,2.1127452866,2.1579851602,-50.182232939,-50.175531372,-49.970513832,-50.182232939,-48.868377751,"ecu4"
"86920","2019-08-13",2019-08-13 21:27:39,403.79530048,-23.856246258,-23.465443956,2.1127452866,2.1579851602,-50.182232939,-50.175531372,-49.970513832,-50.182232939,-48.868377751,"ecu4"
"86921","2019-08-13",2019-08-13 21:27:40,403.79530048,-23.856246258,-23.465443956,2.1148432478,2.1597476723,-42.193951827,-41.972499159,-49.648873674,-42.193951827,-47.832890753,"ecu4"
"86922","2019-08-13",2019-08-13 21:27:42,403.79530048,-23.856246258,-23.465443956,2.1148432478,2.1597476723,-42.193951827,-41.972499159,-49.648873674,-42.193951827,-47.832890753,"ecu4"
"86923","2019-08-13",2019-08-13 21:27:42,403.01157729,-23.856246258,-23.465443956,2.1148432478,2.1597476723,-42.193951827,-41.972499159,-49.648873674,-42.193951827,-47.832890753,"ecu4"
"86924","2019-08-13",2019-08-13 21:27:43,403.01157729,-24.457006029,-23.743525185,2.1148432478,2.1597476723,-42.193951827,-41.972499159,-49.648873674,-42.193951827,-47.832890753,"ecu4"
"86925","2019-08-13",2019-08-13 21:27:44,403.01157729,-24.457006029,-23.743525185,2.1181279281,2.161109092,-49.76645212,-49.505231264,-49.335680609,-49.76645212,-48.4696487,"ecu4"
"86926","2019-08-13",2019-08-13 21:27:45,403.01157729,-24.457006029,-23.743525185,2.1181279281,2.161109092,-49.76645212,-49.505231264,-49.335680609,-49.76645212,-48.4696487,"ecu4"
"86927","2019-08-13",2019-08-13 21:27:46,403.30988612,-24.457006029,-23.743525185,2.1181279281,2.161109092,-49.76645212,-49.505231264,-49.335680609,-49.76645212,-48.4696487,"ecu4"
"86928","2019-08-13",2019-08-13 21:27:46,403.30988612,-25.973448622,-24.029521259,2.1181279281,2.161109092,-49.76645212,-49.505231264,-49.335680609,-49.76645212,-48.4696487,"ecu4"
"86929","2019-08-13",2019-08-13 21:27:47,403.30988612,-25.973448622,-24.029521259,2.1260772408,2.1619357813,-40.563235075,-43.080788803,-48.047991206,-40.563235075,-47.937962486,"ecu4"
"86930","2019-08-13",2019-08-13 21:27:49,403.30988612,-25.973448622,-24.029521259,2.1260772408,2.1619357813,-40.563235075,-43.080788803,-48.047991206,-40.563235075,-47.937962486,"ecu4"
"86931","2019-08-13",2019-08-13 21:27:49,402.66360819,-25.973448622,-24.029521259,2.1260772408,2.1619357813,-40.563235075,-43.080788803,-48.047991206,-40.563235075,-47.937962486,"ecu4"
"86932","2019-08-13",2019-08-13 21:27:50,402.66360819,-22.153985791,-23.960893677,2.1260772408,2.1619357813,-40.563235075,-43.080788803,-48.047991206,-40.563235075,-47.937962486,"ecu4"
"86933","2019-08-13",2019-08-13 21:27:51,402.66360819,-22.153985791,-23.960893677,2.1269178078,2.1632222068,-42.97038072,-44.625235027,-47.545078264,-42.97038072,-46.970182323,"ecu4"
"86934","2019-08-13",2019-08-13 21:27:52,402.66360819,-22.153985791,-23.960893677,2.1269178078,2.1632222068,-42.97038072,-44.625235027,-47.545078264,-42.97038072,-46.970182323,"ecu4"
"86935","2019-08-13",2019-08-13 21:27:53,402.73363327,-22.153985791,-23.960893677,2.1269178078,2.1632222068,-42.97038072,-44.625235027,-47.545078264,-42.97038072,-46.970182323,"ecu4"
"86936","2019-08-13",2019-08-13 21:27:53,402.73363327,-26.116532427,-24.292739985,2.1269178078,2.1632222068,-42.97038072,-44.625235027,-47.545078264,-42.97038072,-46.970182323,"ecu4"
"86937","2019-08-13",2019-08-13 21:27:54,402.73363327,-26.116532427,-24.292739985,2.1070503259,2.1634491522,-50.354377268,-42.018834662,-46.83827974,-50.354377268,-47.055358603,"ecu4"
"86938","2019-08-13",2019-08-13 21:27:56,402.73363327,-26.116532427,-24.292739985,2.1070503259,2.1634491522,-50.354377268,-42.018834662,-46.83827974,-50.354377268,-47.055358603,"ecu4"
"86939","2019-08-13",2019-08-13 21:27:56,402.34980652,-26.116532427,-24.292739985,2.1070503259,2.1634491522,-50.354377268,-42.018834662,-46.83827974,-50.354377268,-47.055358603,"ecu4"
"86940","2019-08-13",2019-08-13 21:27:57,402.34980652,-24.175027696,-24.469408918,2.1070503259,2.1634491522,-50.354377268,-42.018834662,-46.83827974,-50.354377268,-47.055358603,"ecu4"
"86941","2019-08-13",2019-08-13 21:27:58,402.34980652,-24.175027696,-24.469408918,2.1296955428,2.1643395395,-51.447495208,-52.287360701,-46.803857271,-51.447495208,-47.164435816,"ecu4"
"86942","2019-08-13",2019-08-13 21:27:59,402.34980652,-24.175027696,-24.469408918,2.1296955428,2.1643395395,-51.447495208,-52.287360701,-46.803857271,-51.447495208,-47.164435816,"ecu4"
"86943","2019-08-13",2019-08-13 21:28:00,402.29843307,-24.175027696,-24.469408918,2.1296955428,2.1643395395,-51.447495208,-52.287360701,-46.803857271,-51.447495208,-47.164435816,"ecu4"
"86944","2019-08-13",2019-08-13 21:28:00,402.29843307,-24.944733053,-24.304920636,2.1296955428,2.1643395395,-51.447495208,-52.287360701,-46.803857271,-51.447495208,-47.164435816,"ecu4"
"86945","2019-08-13",2019-08-13 21:28:01,402.29843307,-24.944733053,-24.304920636,2.1262240061,2.1639619712,-51.206728502,-48.783960242,-46.746664331,-51.206728502,-47.545911674,"ecu4"
"86946","2019-08-13",2019-08-13 21:28:03,402.29843307,-24.944733053,-24.304920636,2.1262240061,2.1639619712,-51.206728502,-48.783960242,-46.746664331,-51.206728502,-47.545911674,"ecu4"
"86947","2019-08-13",2019-08-13 21:28:03,402.63861631,-24.944733053,-24.304920636,2.1262240061,2.1639619712,-51.206728502,-48.783960242,-46.746664331,-51.206728502,-47.545911674,"ecu4"
"86948","2019-08-13",2019-08-13 21:28:04,402.63861631,-27.269941814,-24.549628461,2.1262240061,2.1639619712,-51.206728502,-48.783960242,-46.746664331,-51.206728502,-47.545911674,"ecu4"
"86949","2019-08-13",2019-08-13 21:28:05,402.63861631,-27.269941814,-24.549628461,2.1250125816,2.1645443941,-43.513923996,-41.374062163,-45.980389266,-43.513923996,-46.910975295,"ecu4"
"86950","2019-08-13",2019-08-13 21:28:06,402.63861631,-27.269941814,-24.549628461,2.1250125816,2.1645443941,-43.513923996,-41.374062163,-45.980389266,-43.513923996,-46.910975295,"ecu4"
"86951","2019-08-13",2019-08-13 21:28:07,402.09449086,-27.269941814,-24.549628461,2.1250125816,2.1645443941,-43.513923996,-41.374062163,-45.980389266,-43.513923996,-46.910975295,"ecu4"
"86952","2019-08-13",2019-08-13 21:28:07,402.09449086,-25.862252592,-24.978797142,2.1250125816,2.1645443941,-43.513923996,-41.374062163,-45.980389266,-43.513923996,-46.910975295,"ecu4"
"86953","2019-08-13",2019-08-13 21:28:08,402.09449086,-25.862252592,-24.978797142,2.1171570471,2.1647333832,-50.509768858,-44.842201745,-45.387797085,-50.509768858,-46.947368175,"ecu4"
"86954","2019-08-13",2019-08-13 21:28:10,402.09449086,-25.862252592,-24.978797142,2.1171570471,2.1647333832,-50.509768858,-44.842201745,-45.387797085,-50.509768858,-46.947368175,"ecu4"
"86955","2019-08-13",2019-08-13 21:28:10,402.03282312,-25.862252592,-24.978797142,2.1171570471,2.1647333832,-50.509768858,-44.842201745,-45.387797085,-50.509768858,-46.947368175,"ecu4"
"86956","2019-08-13",2019-08-13 21:28:11,402.03282312,-25.763600602,-25.190725403,2.1171570471,2.1647333832,-50.509768858,-44.842201745,-45.387797085,-50.509768858,-46.947368175,"ecu4"
"86957","2019-08-13",2019-08-13 21:28:12,402.03282312,-25.763600602,-25.190725403,2.1167916658,2.1642366997,-52.764091821,-45.936831923,-45.828278503,-52.764091821,-48.121828174,"ecu4"
"86958","2019-08-13",2019-08-13 21:28:13,402.03282312,-25.763600602,-25.190725403,2.1167916658,2.1642366997,-52.764091821,-45.936831923,-45.828278503,-52.764091821,-48.121828174,"ecu4"
"86959","2019-08-13",2019-08-13 21:28:14,402.18253613,-25.763600602,-25.190725403,2.1167916658,2.1642366997,-52.764091821,-45.936831923,-45.828278503,-52.764091821,-48.121828174,"ecu4"
"86960","2019-08-13",2019-08-13 21:28:14,402.18253613,-22.22136884,-24.942321271,2.1167916658,2.1642366997,-52.764091821,-45.936831923,-45.828278503,-52.764091821,-48.121828174,"ecu4"
"86961","2019-08-13",2019-08-13 21:28:15,402.18253613,-22.22136884,-24.942321271,2.1328056089,2.1651665581,-43.869915057,-44.748187746,-45.299718112,-43.869915057,-47.466657389,"ecu4"
"86962","2019-08-13",2019-08-13 21:28:17,402.18253613,-22.22136884,-24.942321271,2.1328056089,2.1651665581,-43.869915057,-44.748187746,-45.299718112,-43.869915057,-47.466657389,"ecu4"
"86963","2019-08-13",2019-08-13 21:28:17,402.18643756,-22.22136884,-24.942321271,2.1328056089,2.1651665581,-43.869915057,-44.748187746,-45.299718112,-43.869915057,-47.466657389,"ecu4"
"86964","2019-08-13",2019-08-13 21:28:18,402.18643756,-22.200257507,-24.523077813,2.1328056089,2.1651665581,-43.869915057,-44.748187746,-45.299718112,-43.869915057,-47.466657389,"ecu4"
"86965","2019-08-13",2019-08-13 21:28:19,402.18643756,-22.200257507,-24.523077813,2.144569064,2.1646218708,-52.35915523,-56.602486034,-46.802128916,-52.35915523,-48.777315184,"ecu4"
