"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"114007","2019-08-02",2019-08-02 17:19:16,409.12709371,-24.096478211,-22.182650469,2.1280338695,2.1578302277,-42.08018372,-46.739053712,-51.130935016,-42.08018372,-48.035874422,"ecu1"
"114008","2019-08-02",2019-08-02 17:19:17,409.12709371,-26.327999905,-22.997369401,2.1280338695,2.1578302277,-42.08018372,-46.739053712,-51.130935016,-42.08018372,-48.035874422,"ecu1"
"114009","2019-08-02",2019-08-02 17:19:18,409.12709371,-26.327999905,-22.997369401,2.1245185504,2.1601793161,-47.417721226,-47.504238796,-49.98084825,-47.417721226,-47.701334451,"ecu1"
"114010","2019-08-02",2019-08-02 17:19:19,409.12709371,-26.327999905,-22.997369401,2.1245185504,2.1601793161,-47.417721226,-47.504238796,-49.98084825,-47.417721226,-47.701334451,"ecu1"
"114011","2019-08-02",2019-08-02 17:19:20,406.15436155,-26.327999905,-22.997369401,2.1245185504,2.1601793161,-47.417721226,-47.504238796,-49.98084825,-47.417721226,-47.701334451,"ecu1"
"114012","2019-08-02",2019-08-02 17:19:20,406.15436155,-23.729898037,-23.393811748,2.1245185504,2.1601793161,-47.417721226,-47.504238796,-49.98084825,-47.417721226,-47.701334451,"ecu1"
"114013","2019-08-02",2019-08-02 17:19:21,406.15436155,-23.729898037,-23.393811748,2.1254726434,2.1626656038,-45.615346033,-45.382770751,-49.407884629,-45.615346033,-47.650123229,"ecu1"
"114014","2019-08-02",2019-08-02 17:19:22,406.15436155,-23.729898037,-23.393811748,2.1254726434,2.1626656038,-45.615346033,-45.382770751,-49.407884629,-45.615346033,-47.650123229,"ecu1"
"114015","2019-08-02",2019-08-02 17:19:23,403.79832849,-23.729898037,-23.393811748,2.1254726434,2.1626656038,-45.615346033,-45.382770751,-49.407884629,-45.615346033,-47.650123229,"ecu1"
"114016","2019-08-02",2019-08-02 17:19:24,403.79832849,-25.371653106,-23.875812771,2.1254726434,2.1626656038,-45.615346033,-45.382770751,-49.407884629,-45.615346033,-47.650123229,"ecu1"
"114017","2019-08-02",2019-08-02 17:19:25,403.79832849,-25.371653106,-23.875812771,2.1370657434,2.1629165677,-50.859022412,-53.929431181,-49.869317304,-50.859022412,-47.566486731,"ecu1"
"114018","2019-08-02",2019-08-02 17:19:26,403.79832849,-25.371653106,-23.875812771,2.1370657434,2.1629165677,-50.859022412,-53.929431181,-49.869317304,-50.859022412,-47.566486731,"ecu1"
"114019","2019-08-02",2019-08-02 17:19:27,402.37329317,-25.371653106,-23.875812771,2.1370657434,2.1629165677,-50.859022412,-53.929431181,-49.869317304,-50.859022412,-47.566486731,"ecu1"
"114020","2019-08-02",2019-08-02 17:19:27,402.37329317,-24.052083703,-23.933141606,2.1370657434,2.1629165677,-50.859022412,-53.929431181,-49.869317304,-50.859022412,-47.566486731,"ecu1"
"114021","2019-08-02",2019-08-02 17:19:28,402.37329317,-24.052083703,-23.933141606,2.1459985015,2.165905328,-50.328120164,-55.536624789,-50.313888507,-50.328120164,-48.018457837,"ecu1"
"114022","2019-08-02",2019-08-02 17:19:30,402.37329317,-24.052083703,-23.933141606,2.1459985015,2.165905328,-50.328120164,-55.536624789,-50.313888507,-50.328120164,-48.018457837,"ecu1"
"114023","2019-08-02",2019-08-02 17:19:30,400.84506447,-24.052083703,-23.933141606,2.1459985015,2.165905328,-50.328120164,-55.536624789,-50.313888507,-50.328120164,-48.018457837,"ecu1"
"114024","2019-08-02",2019-08-02 17:19:31,400.84506447,-24.831701625,-24.248988645,2.1459985015,2.165905328,-50.328120164,-55.536624789,-50.313888507,-50.328120164,-48.018457837,"ecu1"
"114025","2019-08-02",2019-08-02 17:19:32,400.84506447,-24.831701625,-24.248988645,2.1344881252,2.1657969921,-49.291881318,-49.595816661,-49.884913539,-49.291881318,-47.94709569,"ecu1"
"114026","2019-08-02",2019-08-02 17:19:33,400.84506447,-24.831701625,-24.248988645,2.1344881252,2.1657969921,-49.291881318,-49.595816661,-49.884913539,-49.291881318,-47.94709569,"ecu1"
"114027","2019-08-02",2019-08-02 17:19:34,400.658718,-24.831701625,-24.248988645,2.1344881252,2.1657969921,-49.291881318,-49.595816661,-49.884913539,-49.291881318,-47.94709569,"ecu1"
"114028","2019-08-02",2019-08-02 17:19:34,400.658718,-25.409218822,-24.413003512,2.1344881252,2.1657969921,-49.291881318,-49.595816661,-49.884913539,-49.291881318,-47.94709569,"ecu1"
"114029","2019-08-02",2019-08-02 17:19:35,400.658718,-25.409218822,-24.413003512,2.1406689658,2.1666580995,-48.590090954,-50.559540414,-50.594038088,-48.590090954,-48.173660336,"ecu1"
"114030","2019-08-02",2019-08-02 17:19:36,400.658718,-25.409218822,-24.413003512,2.1406689658,2.1666580995,-48.590090954,-50.559540414,-50.594038088,-48.590090954,-48.173660336,"ecu1"
"114031","2019-08-02",2019-08-02 17:19:37,399.86063913,-25.409218822,-24.413003512,2.1406689658,2.1666580995,-48.590090954,-50.559540414,-50.594038088,-48.590090954,-48.173660336,"ecu1"
"114032","2019-08-02",2019-08-02 17:19:38,399.86063913,-22.19227562,-24.158359559,2.1406689658,2.1666580995,-48.590090954,-50.559540414,-50.594038088,-48.590090954,-48.173660336,"ecu1"
"114033","2019-08-02",2019-08-02 17:19:39,399.86063913,-22.19227562,-24.158359559,2.1201004069,2.1678195071,-46.88252869,-38.326635696,-48.792175995,-46.88252869,-47.54002612,"ecu1"
"114034","2019-08-02",2019-08-02 17:19:40,399.86063913,-22.19227562,-24.158359559,2.1201004069,2.1678195071,-46.88252869,-38.326635696,-48.792175995,-46.88252869,-47.54002612,"ecu1"
"114035","2019-08-02",2019-08-02 17:19:41,399.58583292,-22.19227562,-24.158359559,2.1201004069,2.1678195071,-46.88252869,-38.326635696,-48.792175995,-46.88252869,-47.54002612,"ecu1"
"114036","2019-08-02",2019-08-02 17:19:41,399.58583292,-26.78908902,-24.755599783,2.1201004069,2.1678195071,-46.88252869,-38.326635696,-48.792175995,-46.88252869,-47.54002612,"ecu1"
"114037","2019-08-02",2019-08-02 17:19:42,399.58583292,-26.78908902,-24.755599783,2.1416695413,2.1680157087,-42.45556214,-44.380601122,-47.994968125,-42.45556214,-47.057828518,"ecu1"
"114038","2019-08-02",2019-08-02 17:19:43,399.58583292,-26.78908902,-24.755599783,2.1416695413,2.1680157087,-42.45556214,-44.380601122,-47.994968125,-42.45556214,-47.057828518,"ecu1"
"114039","2019-08-02",2019-08-02 17:19:44,399.46672018,-26.78908902,-24.755599783,2.1416695413,2.1680157087,-42.45556214,-44.380601122,-47.994968125,-42.45556214,-47.057828518,"ecu1"
"114040","2019-08-02",2019-08-02 17:19:45,399.46672018,-29.251348745,-25.328363176,2.1416695413,2.1680157087,-42.45556214,-44.380601122,-47.994968125,-42.45556214,-47.057828518,"ecu1"
"114041","2019-08-02",2019-08-02 17:19:46,399.46672018,-29.251348745,-25.328363176,2.143717974,2.1684605356,-52.634273032,-54.276190718,-48.832427792,-52.634273032,-48.230505108,"ecu1"
"114042","2019-08-02",2019-08-02 17:19:47,399.46672018,-29.251348745,-25.328363176,2.143717974,2.1684605356,-52.634273032,-54.276190718,-48.832427792,-52.634273032,-48.230505108,"ecu1"
"114043","2019-08-02",2019-08-02 17:19:48,399.03143697,-29.251348745,-25.328363176,2.143717974,2.1684605356,-52.634273032,-54.276190718,-48.832427792,-52.634273032,-48.230505108,"ecu1"
"114044","2019-08-02",2019-08-02 17:19:48,399.03143697,-22.06623111,-24.85483331,2.143717974,2.1684605356,-52.634273032,-54.276190718,-48.832427792,-52.634273032,-48.230505108,"ecu1"
"114045","2019-08-02",2019-08-02 17:19:49,399.03143697,-22.06623111,-24.85483331,2.12143204,2.1690355235,-48.314739787,-41.819668497,-48.20080887,-48.314739787,-48.330173837,"ecu1"
"114046","2019-08-02",2019-08-02 17:19:50,399.03143697,-22.06623111,-24.85483331,2.12143204,2.1690355235,-48.314739787,-41.819668497,-48.20080887,-48.314739787,-48.330173837,"ecu1"
"114047","2019-08-02",2019-08-02 17:19:51,398.6476041,-22.06623111,-24.85483331,2.12143204,2.1690355235,-48.314739787,-41.819668497,-48.20080887,-48.314739787,-48.330173837,"ecu1"
"114048","2019-08-02",2019-08-02 17:19:52,398.6476041,-23.792961453,-24.861840356,2.12143204,2.1690355235,-48.314739787,-41.819668497,-48.20080887,-48.314739787,-48.330173837,"ecu1"
"114049","2019-08-02",2019-08-02 17:19:53,398.6476041,-23.792961453,-24.861840356,2.1430255248,2.1687250531,-42.827237311,-44.206433947,-48.07010478,-42.827237311,-48.020383979,"ecu1"
"114050","2019-08-02",2019-08-02 17:19:54,398.6476041,-23.792961453,-24.861840356,2.1430255248,2.1687250531,-42.827237311,-44.206433947,-48.07010478,-42.827237311,-48.020383979,"ecu1"
"114051","2019-08-02",2019-08-02 17:19:55,398.9185342,-23.792961453,-24.861840356,2.1430255248,2.1687250531,-42.827237311,-44.206433947,-48.07010478,-42.827237311,-48.020383979,"ecu1"
"114052","2019-08-02",2019-08-02 17:19:55,398.9185342,-23.470129135,-24.650559915,2.1430255248,2.1687250531,-42.827237311,-44.206433947,-48.07010478,-42.827237311,-48.020383979,"ecu1"
"114053","2019-08-02",2019-08-02 17:19:56,398.9185342,-23.470129135,-24.650559915,2.1295782757,2.1696753584,-51.342338783,-45.562466627,-47.140442052,-51.342338783,-48.074085798,"ecu1"
"114054","2019-08-02",2019-08-02 17:19:57,398.9185342,-23.470129135,-24.650559915,2.1295782757,2.1696753584,-51.342338783,-45.562466627,-47.140442052,-51.342338783,-48.074085798,"ecu1"
"114055","2019-08-02",2019-08-02 17:19:58,398.99402163,-23.470129135,-24.650559915,2.1295782757,2.1696753584,-51.342338783,-45.562466627,-47.140442052,-51.342338783,-48.074085798,"ecu1"
"114056","2019-08-02",2019-08-02 17:19:59,398.99402163,-26.018577988,-24.86905928,2.1295782757,2.1696753584,-51.342338783,-45.562466627,-47.140442052,-51.342338783,-48.074085798,"ecu1"
"114057","2019-08-02",2019-08-02 17:20:00,398.99402163,-26.018577988,-24.86905928,2.1308713417,2.1693567332,-48.847190384,-43.741256534,-45.829845579,-48.847190384,-47.909538044,"ecu1"
"114058","2019-08-02",2019-08-02 17:20:01,398.99402163,-26.018577988,-24.86905928,2.1308713417,2.1693567332,-48.847190384,-43.741256534,-45.829845579,-48.847190384,-47.909538044,"ecu1"
"114059","2019-08-02",2019-08-02 17:20:02,398.88169196,-26.018577988,-24.86905928,2.1308713417,2.1693567332,-48.847190384,-43.741256534,-45.829845579,-48.847190384,-47.909538044,"ecu1"
"114060","2019-08-02",2019-08-02 17:20:02,398.88169196,-21.061699062,-24.450170106,2.1308713417,2.1693567332,-48.847190384,-43.741256534,-45.829845579,-48.847190384,-47.909538044,"ecu1"
"114061","2019-08-02",2019-08-02 17:20:03,398.88169196,-21.061699062,-24.450170106,2.1331132476,2.1691334693,-49.828984875,-45.486024037,-45.373201955,-49.828984875,-47.969216217,"ecu1"
"114062","2019-08-02",2019-08-02 17:20:05,398.88169196,-21.061699062,-24.450170106,2.1331132476,2.1691334693,-49.828984875,-45.486024037,-45.373201955,-49.828984875,-47.969216217,"ecu1"
"114063","2019-08-02",2019-08-02 17:20:05,398.74466142,-21.061699062,-24.450170106,2.1331132476,2.1691334693,-49.828984875,-45.486024037,-45.373201955,-49.828984875,-47.969216217,"ecu1"
"114064","2019-08-02",2019-08-02 17:20:06,398.74466142,-25.315290971,-24.439733678,2.1331132476,2.1691334693,-49.828984875,-45.486024037,-45.373201955,-49.828984875,-47.969216217,"ecu1"
"114065","2019-08-02",2019-08-02 17:20:07,398.74466142,-25.315290971,-24.439733678,2.1508804131,2.1688875032,-55.022529165,-57.441909862,-46.137909671,-55.022529165,-48.683931574,"ecu1"
"114066","2019-08-02",2019-08-02 17:20:08,398.74466142,-25.315290971,-24.439733678,2.1508804131,2.1688875032,-55.022529165,-57.441909862,-46.137909671,-55.022529165,-48.683931574,"ecu1"
"114067","2019-08-02",2019-08-02 17:20:09,398.5516758,-25.315290971,-24.439733678,2.1508804131,2.1688875032,-55.022529165,-57.441909862,-46.137909671,-55.022529165,-48.683931574,"ecu1"
"114068","2019-08-02",2019-08-02 17:20:09,398.5516758,-22.028060639,-24.421487569,2.1508804131,2.1688875032,-55.022529165,-57.441909862,-46.137909671,-55.022529165,-48.683931574,"ecu1"
"114069","2019-08-02",2019-08-02 17:20:10,398.5516758,-22.028060639,-24.421487569,2.1490487444,2.1696645564,-46.520995121,-48.471586069,-47.265126379,-46.520995121,-48.643761178,"ecu1"
"114070","2019-08-02",2019-08-02 17:20:11,398.5516758,-22.028060639,-24.421487569,2.1490487444,2.1696645564,-46.520995121,-48.471586069,-47.265126379,-46.520995121,-48.643761178,"ecu1"
"114071","2019-08-02",2019-08-02 17:20:12,398.85079979,-22.028060639,-24.421487569,2.1490487444,2.1696645564,-46.520995121,-48.471586069,-47.265126379,-46.520995121,-48.643761178,"ecu1"
"114072","2019-08-02",2019-08-02 17:20:13,398.85079979,-23.700969007,-24.078363123,2.1490487444,2.1696645564,-46.520995121,-48.471586069,-47.265126379,-46.520995121,-48.643761178,"ecu1"
"114073","2019-08-02",2019-08-02 17:20:14,398.85079979,-23.700969007,-24.078363123,2.1555791368,2.1702360247,-47.26811837,-51.609246661,-48.068309217,-47.26811837,-49.178489648,"ecu1"
"114074","2019-08-02",2019-08-02 17:20:15,398.85079979,-23.700969007,-24.078363123,2.1555791368,2.1702360247,-47.26811837,-51.609246661,-48.068309217,-47.26811837,-49.178489648,"ecu1"
"114075","2019-08-02",2019-08-02 17:20:16,398.94449485,-23.700969007,-24.078363123,2.1555791368,2.1702360247,-47.26811837,-51.609246661,-48.068309217,-47.26811837,-49.178489648,"ecu1"
"114076","2019-08-02",2019-08-02 17:20:16,398.94449485,-28.290218474,-23.971570871,2.1555791368,2.1702360247,-47.26811837,-51.609246661,-48.068309217,-47.26811837,-49.178489648,"ecu1"
"114077","2019-08-02",2019-08-02 17:20:17,398.94449485,-28.290218474,-23.971570871,2.1556627343,2.1702553618,-47.126779664,-52.226584783,-47.840575224,-47.126779664,-48.56654594,"ecu1"
"114078","2019-08-02",2019-08-02 17:20:18,398.94449485,-28.290218474,-23.971570871,2.1556627343,2.1702553618,-47.126779664,-52.226584783,-47.840575224,-47.126779664,-48.56654594,"ecu1"
"114079","2019-08-02",2019-08-02 17:20:19,399.09332753,-28.290218474,-23.971570871,2.1556627343,2.1702553618,-47.126779664,-52.226584783,-47.840575224,-47.126779664,-48.56654594,"ecu1"
"114080","2019-08-02",2019-08-02 17:20:20,399.09332753,-24.53479861,-24.245856149,2.1556627343,2.1702553618,-47.126779664,-52.226584783,-47.840575224,-47.126779664,-48.56654594,"ecu1"
"114081","2019-08-02",2019-08-02 17:20:21,399.09332753,-24.53479861,-24.245856149,2.1395143057,2.1697195993,-47.080696188,-45.550834709,-48.255149248,-47.080696188,-48.429429985,"ecu1"
"114082","2019-08-02",2019-08-02 17:20:22,399.09332753,-24.53479861,-24.245856149,2.1395143057,2.1697195993,-47.080696188,-45.550834709,-48.255149248,-47.080696188,-48.429429985,"ecu1"
"114083","2019-08-02",2019-08-02 17:20:23,399.0187457,-24.53479861,-24.245856149,2.1395143057,2.1697195993,-47.080696188,-45.550834709,-48.255149248,-47.080696188,-48.429429985,"ecu1"
"114084","2019-08-02",2019-08-02 17:20:23,399.0187457,-27.857251209,-24.6974439,2.1395143057,2.1697195993,-47.080696188,-45.550834709,-48.255149248,-47.080696188,-48.429429985,"ecu1"
"114085","2019-08-02",2019-08-02 17:20:24,399.0187457,-27.857251209,-24.6974439,2.1422034292,2.1699603175,-45.014733685,-43.853570509,-48.215942199,-45.014733685,-48.672485137,"ecu1"
"114086","2019-08-02",2019-08-02 17:20:25,399.0187457,-27.857251209,-24.6974439,2.1422034292,2.1699603175,-45.014733685,-43.853570509,-48.215942199,-45.014733685,-48.672485137,"ecu1"
"114087","2019-08-02",2019-08-02 17:20:26,398.99062084,-27.857251209,-24.6974439,2.1422034292,2.1699603175,-45.014733685,-43.853570509,-48.215942199,-45.014733685,-48.672485137,"ecu1"
"114088","2019-08-02",2019-08-02 17:20:27,398.99062084,-23.566724677,-24.708176738,2.1422034292,2.1699603175,-45.014733685,-43.853570509,-48.215942199,-45.014733685,-48.672485137,"ecu1"
"114089","2019-08-02",2019-08-02 17:20:28,398.99062084,-23.566724677,-24.708176738,2.1414391175,2.1697379787,-51.203180376,-48.681924357,-48.562548613,-51.203180376,-48.657023092,"ecu1"
"114090","2019-08-02",2019-08-02 17:20:29,398.99062084,-23.566724677,-24.708176738,2.1414391175,2.1697379787,-51.203180376,-48.681924357,-48.562548613,-51.203180376,-48.657023092,"ecu1"
"114091","2019-08-02",2019-08-02 17:20:30,399.02077216,-23.566724677,-24.708176738,2.1414391175,2.1697379787,-51.203180376,-48.681924357,-48.562548613,-51.203180376,-48.657023092,"ecu1"
"114092","2019-08-02",2019-08-02 17:20:30,399.02077216,-22.838456509,-24.354829907,2.1414391175,2.1697379787,-51.203180376,-48.681924357,-48.562548613,-51.203180376,-48.657023092,"ecu1"
"114093","2019-08-02",2019-08-02 17:20:31,399.02077216,-22.838456509,-24.354829907,2.1503239635,2.170223831,-47.091122087,-48.534576148,-49.095139682,-47.091122087,-48.461904392,"ecu1"
"114094","2019-08-02",2019-08-02 17:20:33,399.02077216,-22.838456509,-24.354829907,2.1503239635,2.170223831,-47.091122087,-48.534576148,-49.095139682,-47.091122087,-48.461904392,"ecu1"
"114095","2019-08-02",2019-08-02 17:20:33,399.08721189,-22.838456509,-24.354829907,2.1503239635,2.170223831,-47.091122087,-48.534576148,-49.095139682,-47.091122087,-48.461904392,"ecu1"
"114096","2019-08-02",2019-08-02 17:20:34,399.08721189,-27.072809941,-25.022731115,2.1503239635,2.170223831,-47.091122087,-48.534576148,-49.095139682,-47.091122087,-48.461904392,"ecu1"
"114097","2019-08-02",2019-08-02 17:20:35,399.08721189,-27.072809941,-25.022731115,2.1371930374,2.1703273158,-44.199978675,-39.988550639,-48.484309304,-44.199978675,-47.836459259,"ecu1"
"114098","2019-08-02",2019-08-02 17:20:36,399.08721189,-27.072809941,-25.022731115,2.1371930374,2.1703273158,-44.199978675,-39.988550639,-48.484309304,-44.199978675,-47.836459259,"ecu1"
"114099","2019-08-02",2019-08-02 17:20:37,398.69815651,-27.072809941,-25.022731115,2.1371930374,2.1703273158,-44.199978675,-39.988550639,-48.484309304,-44.199978675,-47.836459259,"ecu1"
"114100","2019-08-02",2019-08-02 17:20:37,398.69815651,-23.861466812,-24.861195098,2.1371930374,2.1703273158,-44.199978675,-39.988550639,-48.484309304,-44.199978675,-47.836459259,"ecu1"
"114101","2019-08-02",2019-08-02 17:20:38,398.69815651,-23.861466812,-24.861195098,2.1481447895,2.170214378,-49.589076742,-49.070722448,-47.554177369,-49.589076742,-47.232742323,"ecu1"
"114102","2019-08-02",2019-08-02 17:20:40,398.69815651,-23.861466812,-24.861195098,2.1481447895,2.170214378,-49.589076742,-49.070722448,-47.554177369,-49.589076742,-47.232742323,"ecu1"
"114103","2019-08-02",2019-08-02 17:20:40,399.08597714,-23.861466812,-24.861195098,2.1481447895,2.170214378,-49.589076742,-49.070722448,-47.554177369,-49.589076742,-47.232742323,"ecu1"
"114104","2019-08-02",2019-08-02 17:20:41,399.08597714,-25.906175862,-25.292096789,2.1481447895,2.170214378,-49.589076742,-49.070722448,-47.554177369,-49.589076742,-47.232742323,"ecu1"
"114105","2019-08-02",2019-08-02 17:20:42,399.08597714,-25.906175862,-25.292096789,2.1463380401,2.1702874831,-46.795190096,-45.849238998,-47.262805472,-46.795190096,-47.263208432,"ecu1"
"114106","2019-08-02",2019-08-02 17:20:43,399.08597714,-25.906175862,-25.292096789,2.1463380401,2.1702874831,-46.795190096,-45.849238998,-47.262805472,-46.795190096,-47.263208432,"ecu1"
"114107","2019-08-02",2019-08-02 17:20:44,398.83935851,-25.906175862,-25.292096789,2.1463380401,2.1702874831,-46.795190096,-45.849238998,-47.262805472,-46.795190096,-47.263208432,"ecu1"
"114108","2019-08-02",2019-08-02 17:20:44,398.83935851,-23.02736703,-25.217252125,2.1463380401,2.1702874831,-46.795190096,-45.849238998,-47.262805472,-46.795190096,-47.263208432,"ecu1"
"114109","2019-08-02",2019-08-02 17:20:45,398.83935851,-23.02736703,-25.217252125,2.1469998188,2.170439685,-49.668662839,-48.868477965,-46.958275617,-49.668662839,-47.529935595,"ecu1"
"114110","2019-08-02",2019-08-02 17:20:47,398.83935851,-23.02736703,-25.217252125,2.1469998188,2.170439685,-49.668662839,-48.868477965,-46.958275617,-49.668662839,-47.529935595,"ecu1"
"114111","2019-08-02",2019-08-02 17:20:47,399.11041396,-23.02736703,-25.217252125,2.1469998188,2.170439685,-49.668662839,-48.868477965,-46.958275617,-49.668662839,-47.529935595,"ecu1"
"114112","2019-08-02",2019-08-02 17:20:48,399.11041396,-26.372046293,-25.004121883,2.1469998188,2.170439685,-49.668662839,-48.868477965,-46.958275617,-49.668662839,-47.529935595,"ecu1"
"114113","2019-08-02",2019-08-02 17:20:49,399.11041396,-26.372046293,-25.004121883,2.1561155047,2.1712177072,-46.33777542,-49.11358538,-46.612386795,-46.33777542,-47.442268456,"ecu1"
