"Month","Day","Year","Time","Flux","Temperature (C)","CO2 Soil (ppm) ","CO2 Soil STD (ppm)","CO2 ATM (ppm)","CO2 ATM STD (ppm)","Mode"
07,10,19,11:23:17,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
07,23,19,00:45:00,   1.94,  14.6,  410.78,   6.825,  300.49,   6.339,1.74993,1.74476,1.74943,1.75368,0
07,23,19,00:50:00,   2.03,  14.6,  412.12,   8.543,  297.13,   6.354,1.75026,1.74484,1.74968,1.75389,0
07,23,19,00:55:00,   1.97,  14.6,  411.47,   7.223,  299.52,   4.343,1.75030,1.74501,1.75014,1.75393,0
07,23,19,01:00:00,   1.94,  14.6,  409.39,   5.636,  299.36,   3.554,1.74993,1.74522,1.75005,1.75397,0
07,23,19,01:05:00,   1.94,  14.6,  408.82,   6.849,  298.78,   5.078,1.75039,1.74522,1.74989,1.75393,0
07,23,19,01:10:00,   1.95,  14.6,  408.28,   4.528,  297.79,   4.739,1.74993,1.74526,1.75001,1.75393,0
07,23,19,01:15:00,   1.95,  14.6,  409.25,   4.903,  298.37,   4.803,1.74980,1.74505,1.74993,1.75401,0
07,23,19,01:20:00,   2.00,  14.6,  410.94,   3.755,  297.52,   4.662,1.74964,1.74493,1.75010,1.75405,0
07,23,19,01:25:00,   2.01,  14.6,  412.78,   5.482,  298.41,   7.131,1.74985,1.74484,1.74993,1.75393,0
07,23,19,01:30:00,   1.88,  14.6,  407.06,   8.019,  300.48,   6.086,1.75001,1.74514,1.74980,1.75410,0
07,23,19,01:35:00,   2.06,  14.6,  414.45,   7.331,  297.21,   6.735,1.74968,1.74447,1.74922,1.75385,0
07,23,19,01:40:00,   2.00,  14.5,  412.69,   5.440,  299.15,   5.215,1.75001,1.74505,1.74951,1.75380,0
07,23,19,01:45:00,   2.03,  14.5,  411.89,   5.224,  296.61,   7.666,1.74997,1.74514,1.74943,1.75414,0
07,23,19,01:50:00,   1.96,  14.5,  408.36,   8.725,  297.06,   4.930,1.75005,1.74501,1.74993,1.75397,0
07,23,19,01:55:00,   2.03,  14.5,  412.04,   7.154,  296.51,   6.725,1.74968,1.74472,1.74985,1.75414,0
07,23,19,02:00:00,   1.99,  14.5,  410.21,   4.413,  296.95,   6.270,1.74964,1.74484,1.74989,1.75397,0
07,23,19,02:05:00,   1.97,  14.4,  409.31,   7.586,  297.52,   5.920,1.74989,1.74501,1.74968,1.75418,0
07,23,19,02:10:00,   1.96,  14.4,  410.77,   7.010,  299.62,   4.424,1.74972,1.74484,1.74976,1.75380,0
07,23,19,02:15:00,   1.98,  14.4,  410.34,   7.148,  297.76,   6.285,1.74947,1.74439,1.74964,1.75410,0
07,23,19,02:20:00,   2.05,  14.4,  410.46,   7.792,  294.22,   6.492,1.74980,1.74493,1.74939,1.75410,0
07,23,19,02:25:00,   1.98,  14.4,  407.77,   9.286,  295.28,   6.987,1.74985,1.74505,1.74955,1.75414,0
07,23,19,02:30:00,   1.99,  14.3,  410.20,   6.851,  296.93,   4.762,1.74997,1.74518,1.74951,1.75397,0
07,23,19,02:35:00,   1.99,  14.3,  409.61,   7.471,  296.39,   5.526,1.74964,1.74464,1.74960,1.75410,0
07,23,19,02:40:00,   2.07,  14.3,  413.78,   7.339,  296.32,   6.176,1.74976,1.74455,1.74939,1.75397,0
07,23,19,02:45:00,   2.01,  14.3,  409.87,   5.440,  295.48,   7.481,1.74964,1.74526,1.74930,1.75430,0
07,23,19,02:50:00,   1.94,  14.3,  408.54,   5.119,  298.51,   4.823,1.74951,1.74514,1.74943,1.75410,0
07,23,19,02:55:00,   1.99,  14.3,  410.28,   4.808,  297.23,   7.263,1.74964,1.74518,1.74951,1.75426,0
07,23,19,03:00:00,   1.97,  14.3,  409.80,   8.054,  298.10,   4.512,1.74972,1.74501,1.74960,1.75393,0
07,23,19,03:05:00,   1.97,  14.2,  408.53,   6.452,  296.46,   8.498,1.74955,1.74505,1.74943,1.75455,0
07,23,19,03:10:00,   1.96,  14.2,  409.80,   4.201,  298.65,   6.282,1.74964,1.74514,1.74955,1.75389,0
07,23,19,03:15:00,   1.97,  14.2,  407.65,   7.939,  295.65,   5.266,1.74943,1.74493,1.74935,1.75414,0
07,23,19,03:20:00,   2.05,  14.2,  411.00,   5.870,  294.43,   5.161,1.74955,1.74493,1.74935,1.75422,0
07,23,19,03:25:00,   1.98,  14.2,  407.90,   5.910,  295.31,   6.401,1.74943,1.74509,1.74947,1.75435,0
07,23,19,03:30:00,   1.95,  14.2,  406.66,   7.822,  296.18,   6.208,1.74930,1.74510,1.74947,1.75414,0
07,23,19,03:35:00,   2.06,  14.2,  410.72,   8.067,  293.99,   3.856,1.74960,1.74460,1.74935,1.75405,0
07,23,19,03:40:00,   1.92,  14.1,  407.43,   7.172,  298.21,   6.208,1.74926,1.74493,1.74926,1.75393,0
07,23,19,03:45:00,   2.02,  14.1,  409.56,   7.055,  295.03,   5.180,1.74939,1.74497,1.74922,1.75405,0
07,23,19,03:50:00,   2.00,  14.1,  408.62,   6.475,  294.82,   5.109,1.74968,1.74564,1.74918,1.75414,0
07,23,19,03:55:00,   2.00,  14.1,  408.29,   6.832,  294.64,   4.086,1.74935,1.74514,1.74939,1.75414,0
07,23,19,04:00:00,   1.97,  14.1,  406.86,   7.713,  294.87,   6.888,1.74939,1.74501,1.74926,1.75414,0
07,23,19,04:05:00,   2.07,  14.1,  411.46,   6.463,  293.97,   6.580,1.74955,1.74497,1.74918,1.75405,0
07,23,19,04:10:00,   1.95,  14.1,  406.50,   6.253,  295.66,   4.871,1.74951,1.74522,1.74914,1.75405,0
07,23,19,04:15:00,   1.96,  14.1,  408.84,   4.463,  297.58,   4.629,1.74943,1.74526,1.74960,1.75410,0
07,23,19,04:20:00,   1.91,  14.1,  406.83,   9.105,  298.39,   5.521,1.74960,1.74489,1.74955,1.75430,0
07,23,19,04:25:00,   1.99,  14.1,  408.38,   6.580,  295.57,   8.726,1.74964,1.74509,1.74930,1.75435,0
07,23,19,04:30:00,   1.98,  14.1,  409.10,   7.036,  296.93,   6.758,1.74951,1.74489,1.74939,1.75430,0
07,23,19,04:35:00,   2.00,  14.1,  407.85,   4.946,  294.30,   6.971,1.74951,1.74518,1.74951,1.75422,0
07,23,19,04:40:00,   1.95,  14.1,  406.52,   5.965,  295.99,   6.906,1.74939,1.74539,1.74922,1.75401,0
07,23,19,04:45:00,   2.04,  14.1,  410.43,   6.622,  294.65,   8.037,1.74968,1.74509,1.74939,1.75430,0
07,23,19,04:50:00,   2.01,  14.1,  411.71,   7.727,  297.80,   6.572,1.74935,1.74464,1.74943,1.75410,0
07,23,19,04:55:00,   1.97,  14.1,  409.27,   5.075,  297.53,   3.846,1.74960,1.74514,1.74943,1.75389,0
07,23,19,05:00:00,   1.99,  14.1,  407.71,   6.929,  294.67,   5.023,1.74955,1.74509,1.74922,1.75401,0
07,23,19,05:05:00,   2.01,  14.1,  409.24,   7.881,  295.14,   6.311,1.74960,1.74514,1.74951,1.75422,0
07,23,19,05:10:00,   2.01,  14.1,  409.01,   5.126,  294.81,   5.122,1.74922,1.74493,1.74926,1.75414,0
07,23,19,05:15:00,   2.05,  14.1,  410.20,   3.724,  293.95,   5.552,1.74980,1.74551,1.74968,1.75443,0
07,23,19,05:20:00,   1.95,  14.1,  406.05,   6.575,  295.14,   6.178,1.74935,1.74514,1.74926,1.75422,0
07,23,19,05:25:00,   2.03,  14.1,  407.95,   5.702,  292.97,   5.223,1.74976,1.74543,1.74914,1.75443,0
07,23,19,05:30:00,   2.02,  14.1,  408.94,   6.349,  294.15,   5.694,1.74960,1.74497,1.74951,1.75443,0
07,23,19,05:35:00,   1.98,  14.1,  407.66,   7.545,  295.03,   4.349,1.74964,1.74522,1.74947,1.75426,0
07,23,19,05:40:00,   1.90,  14.1,  403.38,   5.672,  295.46,   4.249,1.74935,1.74543,1.74939,1.75422,0
07,23,19,05:45:00,   2.01,  14.1,  408.36,   5.942,  294.39,   5.803,1.74955,1.74505,1.74910,1.75435,0
07,23,19,05:50:00,   2.00,  14.1,  406.59,   5.594,  292.82,   4.943,1.74968,1.74547,1.74968,1.75451,0
07,23,19,05:55:00,   1.91,  14.1,  404.78,   7.998,  296.58,   5.753,1.74922,1.74543,1.74968,1.75430,0
07,23,19,06:00:00,   2.00,  14.1,  406.57,   6.560,  292.98,   4.767,1.74947,1.74522,1.74922,1.75418,0
07,23,19,06:05:00,   1.96,  14.0,  405.70,   6.447,  294.58,   5.211,1.74955,1.74543,1.74930,1.75422,0
07,23,19,06:10:00,   2.04,  14.0,  410.10,   7.276,  294.51,   5.183,1.74922,1.74505,1.74939,1.75430,0
07,23,19,06:15:00,   1.95,  14.0,  405.56,   7.587,  294.58,   5.899,1.74964,1.74534,1.74947,1.75422,0
07,23,19,06:20:00,   1.98,  14.0,  406.68,   6.491,  294.34,   7.910,1.74955,1.74555,1.74930,1.75455,0
07,23,19,06:25:00,   2.03,  14.0,  409.39,   7.041,  294.40,   3.736,1.74935,1.74509,1.74914,1.75414,0
07,23,19,06:30:00,   2.05,  14.0,  411.82,   6.021,  295.29,   5.095,1.74964,1.74505,1.74943,1.75443,0
07,23,19,06:35:00,   1.99,  14.0,  408.61,   4.985,  295.87,   5.339,1.74951,1.74551,1.74943,1.75443,0
07,23,19,06:40:00,   2.01,  14.0,  409.37,   6.291,  295.36,   4.031,1.74943,1.74518,1.74943,1.75422,0
07,23,19,06:45:00,   2.04,  14.0,  409.86,   6.130,  293.83,   7.630,1.74922,1.74476,1.74910,1.75443,0
07,23,19,06:50:00,   2.05,  14.0,  410.34,   4.801,  294.04,   6.340,1.74960,1.74522,1.74955,1.75451,0
07,23,19,06:55:00,   1.98,  14.0,  405.57,   7.775,  293.03,   6.420,1.74980,1.74530,1.74922,1.75447,0
07,23,19,07:00:00,   1.92,  14.0,  405.29,   6.778,  296.06,   5.580,1.74968,1.74555,1.74939,1.75422,0
07,23,19,07:05:00,   1.88,  14.0,  401.99,   4.439,  295.22,   5.084,1.74935,1.74564,1.74935,1.75447,0
07,23,19,07:10:00,   1.97,  14.0,  406.07,   5.124,  294.33,   7.605,1.74976,1.74555,1.74943,1.75435,0
07,23,19,07:15:00,   1.94,  14.1,  405.26,   5.348,  294.84,   8.591,1.74955,1.74597,1.74935,1.75472,0
07,23,19,07:20:00,   1.92,  14.1,  405.44,   6.454,  296.65,   8.073,1.74972,1.74564,1.74922,1.75439,0
07,23,19,07:25:00,   1.91,  14.2,  403.68,   6.147,  295.10,   6.930,1.74964,1.74547,1.74910,1.75414,0
07,23,19,07:30:00,   1.84,  14.3,  401.35,   6.130,  296.83,   3.655,1.74976,1.74568,1.74989,1.75426,0
07,23,19,07:35:00,   1.95,  14.4,  402.96,   6.364,  292.46,   5.784,1.74985,1.74559,1.74989,1.75455,0
07,23,19,07:40:00,   1.89,  14.5,  403.10,   6.013,  295.51,   5.945,1.75005,1.74580,1.74997,1.75443,0
07,23,19,07:45:00,   1.89,  14.5,  402.45,   5.976,  295.18,   7.070,1.75001,1.74547,1.74997,1.75430,0
07,23,19,07:50:00,   1.87,  14.6,  400.44,   8.111,  294.01,   4.732,1.75026,1.74580,1.75001,1.75414,0
07,23,19,07:55:00,   1.82,  14.6,  398.01,   5.392,  294.92,   4.763,1.74980,1.74593,1.74968,1.75410,0
07,23,19,08:00:00,   1.86,  14.7,  399.58,   4.652,  294.24,   7.521,1.75010,1.74584,1.74989,1.75447,0
07,23,19,08:05:00,   1.85,  14.7,  397.76,   5.819,  292.71,   4.920,1.75005,1.74580,1.75010,1.75451,0
07,23,19,08:10:00,   1.88,  14.8,  399.45,   5.692,  292.49,   5.598,1.75001,1.74564,1.74964,1.75401,0
07,23,19,08:15:00,   1.77,  14.9,  394.18,   7.062,  293.47,   6.199,1.75022,1.74584,1.75001,1.75414,0
07,23,19,08:20:00,   1.77,  15.0,  391.06,   4.939,  290.67,   5.866,1.75018,1.74626,1.75014,1.75439,0
07,23,19,08:25:00,   1.69,  15.1,  386.04,   5.592,  289.89,   3.733,1.75022,1.74643,1.75010,1.75410,0
07,23,19,08:30:00,   1.63,  15.1,  382.10,   6.149,  289.56,   5.433,1.75010,1.74668,1.74997,1.75410,0
07,23,19,08:35:00,   1.66,  15.1,  382.88,   5.154,  288.47,   4.648,1.75043,1.74705,1.75010,1.75430,0
07,23,19,08:40:00,   1.64,  15.2,  381.81,   6.848,  288.57,   2.697,1.75014,1.74664,1.75005,1.75410,0
07,23,19,08:45:00,   1.68,  15.2,  382.68,   8.169,  287.54,   4.727,1.75026,1.74643,1.75018,1.75418,0
07,23,19,08:50:00,   1.59,  15.3,  381.35,   3.025,  290.88,   5.415,1.75022,1.74680,1.75018,1.75422,0
07,23,19,08:55:00,   1.61,  15.3,  379.83,   6.271,  288.25,   4.706,1.75064,1.74718,1.75026,1.75443,0
07,23,19,09:00:00,   1.58,  15.3,  379.58,   5.919,  289.73,   5.457,1.75035,1.74697,1.75014,1.75422,0
07,23,19,09:05:00,   1.51,  15.3,  377.02,   7.510,  291.21,   6.059,1.75026,1.74714,1.75030,1.75410,0
07,23,19,09:10:00,   1.50,  15.3,  375.89,   5.025,  290.46,   6.694,1.75022,1.74701,1.75018,1.75439,0
07,23,19,09:15:00,   1.49,  15.3,  374.38,   3.003,  289.71,   4.428,1.75030,1.74739,1.75051,1.75447,0
07,23,19,09:20:00,   1.48,  15.3,  374.04,   3.733,  290.00,   4.867,1.75059,1.74734,1.75026,1.75435,0
07,23,19,09:25:00,   1.45,  15.4,  371.16,   6.330,  288.66,   1.817,1.75064,1.74772,1.75076,1.75443,0
07,23,19,09:30:00,   1.38,  15.4,  367.66,   4.294,  289.34,   3.685,1.75060,1.74785,1.75030,1.75410,0
07,23,19,09:35:00,   1.41,  15.5,  366.42,   6.534,  286.50,   3.498,1.75035,1.74785,1.75035,1.75405,0
07,23,19,09:40:00,   1.37,  15.5,  363.95,   5.874,  285.98,   5.428,1.75051,1.74797,1.75035,1.75439,0
07,23,19,09:45:00,   1.34,  15.6,  359.94,   2.068,  283.92,   3.345,1.75055,1.74834,1.75064,1.75451,0
07,23,19,09:50:00,   1.30,  15.7,  356.75,   3.396,  283.03,   4.906,1.75059,1.74868,1.75035,1.75451,0
07,23,19,09:55:00,   1.30,  15.7,  355.86,   5.367,  282.12,   5.764,1.75055,1.74868,1.75018,1.75451,0
07,23,19,10:00:00,   1.15,  15.7,  348.36,   7.274,  282.88,   4.170,1.75026,1.74905,1.75022,1.75443,0
07,23,19,10:05:00,   1.22,  15.7,  349.37,   5.216,  280.18,   3.526,1.75055,1.74910,1.75055,1.75443,0
07,23,19,10:10:00,   1.19,  15.8,  346.50,   4.656,  279.02,   5.083,1.75055,1.74926,1.75026,1.75468,0
07,23,19,10:15:00,   1.15,  15.8,  345.61,   4.516,  280.55,   4.870,1.75043,1.74935,1.75035,1.75418,0
07,23,19,10:20:00,   1.08,  15.7,  346.28,   4.287,  284.99,   5.102,1.75059,1.74918,1.75035,1.75439,0
07,23,19,10:25:00,   1.08,  15.7,  344.22,   5.859,  283.04,   1.764,1.75068,1.74922,1.75051,1.75435,0
07,23,19,10:30:00,   1.02,  15.7,  341.73,   5.643,  283.60,   3.767,1.75051,1.74943,1.75059,1.75472,0
07,23,19,10:35:00,   1.02,  15.8,  339.46,   2.093,  281.46,   5.208,1.75047,1.74968,1.75039,1.75464,0
07,23,19,10:40:00,   1.07,  15.9,  340.03,   5.275,  279.43,   4.736,1.75076,1.74939,1.75055,1.75439,0
07,23,19,10:45:00,   1.05,  16.1,  340.17,   2.040,  280.33,   1.917,1.75064,1.74935,1.75051,1.75405,0
07,23,19,10:50:00,   1.01,  16.3,  336.68,   3.589,  279.20,   2.860,1.75055,1.74939,1.75064,1.75422,0
07,23,19,10:55:00,   1.01,  16.7,  332.54,   2.740,  274.98,   2.937,1.75085,1.74939,1.75076,1.75430,0
07,23,19,11:00:00,   1.08,  17.3,  331.17,   2.606,  270.03,   2.825,1.75097,1.74910,1.75130,1.75435,0
07,23,19,11:05:00,   1.12,  17.8,  336.59,   4.321,  273.04,   5.603,1.75172,1.74876,1.75097,1.75380,0
07,23,19,11:10:00,   1.07,  18.1,  334.54,   3.863,  273.52,   3.669,1.75176,1.74885,1.75160,1.75385,0
07,23,19,11:15:00,   1.03,  18.4,  334.11,   3.429,  275.88,   6.989,1.75193,1.74901,1.75160,1.75380,0
07,23,19,11:20:00,   0.97,  18.6,  328.53,   4.344,  273.68,   3.740,1.75193,1.74880,1.75197,1.75376,0
07,23,19,11:25:00,   0.94,  18.7,  328.78,   3.029,  275.27,   2.817,1.75185,1.74889,1.75201,1.75351,0
07,23,19,11:30:00,   0.99,  18.8,  327.22,   3.420,  270.78,   5.083,1.75214,1.74901,1.75222,1.75397,0
07,23,19,11:35:00,   1.01,  18.9,  327.92,   5.685,  270.80,   4.464,1.75230,1.74885,1.75230,1.75360,0
07,23,19,11:40:00,   0.87,  18.6,  326.97,   3.835,  277.43,   1.669,1.75214,1.74926,1.75218,1.75326,0
07,23,19,11:45:00,   1.00,  18.3,  330.77,   3.838,  273.92,   3.938,1.75210,1.74901,1.75210,1.75360,0
07,23,19,11:50:00,   0.97,  18.0,  330.98,   3.219,  275.76,   5.333,1.75143,1.74918,1.75155,1.75360,0
07,23,19,11:55:00,   1.00,  17.7,  333.99,   4.602,  277.46,   1.782,1.75130,1.74889,1.75168,1.75368,0
07,23,19,12:00:00,   1.05,  17.5,  335.72,   3.677,  276.00,   4.604,1.75135,1.74893,1.75122,1.75360,0
07,23,19,12:08:51,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
07,23,19,12:10:35,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
